-1.283719092607498169e-01,-6.189091801643371582e-01
-5.653684735298156738e-01,-6.607056260108947754e-01
9.050139784812927246e-02,2.878960967063903809e-02
4.047380685806274414e-01,-2.042830288410186768e-01
-1.030107960104942322e-01,-5.949242711067199707e-01
-8.201899528503417969e-01,3.090985417366027832e-01
-8.308367431163787842e-02,-5.779338479042053223e-01
-2.168389223515987396e-02,2.044738978147506714e-01
6.658513098955154419e-02,1.361704170703887939e-01
6.219719648361206055e-01,-5.307207107543945312e-01
7.346041500568389893e-02,3.975416719913482666e-01
3.703157976269721985e-02,1.304820775985717773e-01
5.524270236492156982e-02,1.592842042446136475e-01
-1.275344192981719971e-01,1.585770845413208008e-01
1.472205966711044312e-01,4.276993870735168457e-02
9.045603871345520020e-01,3.888155519962310791e-01
5.739333629608154297e-01,-4.979814291000366211e-01
-3.231004998087882996e-02,-4.383615776896476746e-02
2.169927805662155151e-01,-1.528177317231893539e-02
-6.466867327690124512e-01,-6.730080246925354004e-01
4.790168255567550659e-02,-8.167267590761184692e-02
7.584706544876098633e-01,2.279468178749084473e-01
-1.247028708457946777e-01,-6.478416323661804199e-01
-5.514384713023900986e-03,1.013700813055038452e-01
4.067564010620117188e-02,1.578065156936645508e-01
-9.001248478889465332e-01,2.316780388355255127e-01
2.597468532621860504e-02,-1.553530097007751465e-01
9.458265453577041626e-02,-5.109452083706855774e-02
2.067883610725402832e-01,-7.167024910449981689e-02
1.454445272684097290e-01,1.172315049916505814e-02
-1.709358990192413330e-01,-6.885433197021484375e-01
3.880846127867698669e-02,8.550404757261276245e-02
-8.147354722023010254e-01,3.071733713150024414e-01
1.494156271219253540e-01,4.021872952580451965e-02
7.856897115707397461e-01,-4.274748861789703369e-01
-9.509096294641494751e-02,-6.178470849990844727e-01
6.005316227674484253e-02,-9.105694480240345001e-03
3.565628081560134888e-02,1.473089307546615601e-01
-6.051388978958129883e-01,-7.010071873664855957e-01
-9.035005569458007812e-01,2.260526418685913086e-01
1.013373658061027527e-01,3.378984332084655762e-01
-1.402579843997955322e-01,-5.923731327056884766e-01
-8.206847906112670898e-01,3.098749518394470215e-01
6.354211568832397461e-01,3.546710312366485596e-01
6.373097300529479980e-01,3.535673022270202637e-01
5.234932526946067810e-02,9.755686670541763306e-02
-9.000692963600158691e-01,-2.213770896196365356e-01
5.185417248867452145e-04,1.208254974335432053e-02
7.709262371063232422e-01,-4.169704616069793701e-01
-6.354598402976989746e-01,-7.114616632461547852e-01
-8.320504426956176758e-01,2.683378756046295166e-01
-9.756877273321151733e-02,-5.540595650672912598e-01
7.714677602052688599e-02,1.554842144250869751e-01
7.585532665252685547e-01,2.278849482536315918e-01
-8.999589681625366211e-01,2.323231548070907593e-01
1.353567391633987427e-01,3.436474129557609558e-02
5.289180949330329895e-02,1.436209380626678467e-01
-6.968238353729248047e-01,2.167974710464477539e-01
7.713019847869873047e-02,1.414746046066284180e-01
4.556508734822273254e-02,9.548846632242202759e-02
1.262749582529067993e-01,1.818979382514953613e-01
-8.621765971183776855e-01,1.925310045480728149e-01
1.200850307941436768e-01,-2.313868887722492218e-02
-1.844693869352340698e-01,1.718457341194152832e-01
-2.232884429395198822e-02,1.806654483079910278e-01
-7.866190373897552490e-02,1.489159017801284790e-01
1.931015700101852417e-01,-9.255622029304504395e-01
-1.527498960494995117e-01,-6.642348170280456543e-01
8.807529509067535400e-02,1.812846958637237549e-01
1.182006895542144775e-01,1.673876941204071045e-01
-8.697283864021301270e-01,2.133637070655822754e-01
-7.556353211402893066e-01,2.955670952796936035e-01
-8.555568456649780273e-01,2.714936137199401855e-01
-8.829487860202789307e-02,4.560724645853042603e-02
1.679749637842178345e-01,3.914609923958778381e-02
6.010438501834869385e-02,8.696552366018295288e-02
-1.370478719472885132e-01,-6.769590377807617188e-01
-1.601165980100631714e-01,-4.164567887783050537e-01
-1.129573285579681396e-01,-6.298451423645019531e-01
8.435411751270294189e-02,1.617605239152908325e-01
4.903135076165199280e-02,1.381238847970962524e-01
-1.169820278882980347e-01,-6.223703622817993164e-01
3.706977963447570801e-01,-4.359161853790283203e-01
-6.384196281433105469e-01,-7.174776792526245117e-01
-6.322078108787536621e-01,-7.124739885330200195e-01
-9.179662168025970459e-02,2.802083455026149750e-02
6.504296511411666870e-02,1.095112785696983337e-01
-8.571490645408630371e-02,-5.755386352539062500e-01
-1.934713125228881836e-02,1.203457191586494446e-01
2.341408655047416687e-02,1.389006376266479492e-01
1.010768674314022064e-02,1.924663335084915161e-01
-1.462584286928176880e-01,-3.107759915292263031e-02
1.074751541018486023e-01,4.571020007133483887e-01
1.159116104245185852e-01,5.215503647923469543e-02
4.413546994328498840e-02,1.577378362417221069e-01
1.054819598793983459e-01,9.237837791442871094e-01
5.957573279738426208e-02,1.175128147006034851e-01
-1.463528573513031006e-01,-6.719415187835693359e-01
4.406139552593231201e-01,3.240224719047546387e-01
9.595451951026916504e-01,4.260830581188201904e-02
9.523164629936218262e-01,8.807116746902465820e-02
6.675096750259399414e-01,-3.971142470836639404e-01
1.516719460487365723e-01,1.509357988834381104e-01
1.302515119314193726e-01,4.475866444408893585e-03
-1.084844395518302917e-01,-6.142199635505676270e-01
-1.111388206481933594e-01,-6.277407407760620117e-01
-3.592262417078018188e-02,8.606548607349395752e-02
-6.677400320768356323e-02,1.628623008728027344e-01
1.928276419639587402e-01,7.166461348533630371e-01
-2.449896931648254395e-02,6.234985962510108948e-02
2.518350481986999512e-01,-4.407967999577522278e-02
1.451376229524612427e-01,1.062052920460700989e-01
8.658029437065124512e-01,-1.823196262121200562e-01
-9.060235023498535156e-01,2.080288678407669067e-01
5.936896800994873047e-01,3.553832471370697021e-01
-7.398270964622497559e-01,2.196836173534393311e-01
7.574523240327835083e-02,1.674667298793792725e-01
8.449113368988037109e-02,1.476081609725952148e-01
-1.262575536966323853e-01,-6.384182572364807129e-01
-8.384161628782749176e-03,1.609392315149307251e-01
5.503224581480026245e-02,4.061570763587951660e-02
-7.944580316543579102e-01,2.700506448745727539e-01
5.752618983387947083e-02,1.488091200590133667e-01
-6.222256422042846680e-01,-7.105938196182250977e-01
8.923546075820922852e-01,-2.383094280958175659e-01
-9.050944447517395020e-01,2.063042968511581421e-01
8.564396500587463379e-01,-1.925659477710723877e-01
2.074863165616989136e-01,-3.495694324374198914e-02
2.921667397022247314e-01,-6.423358619213104248e-02
-6.363037228584289551e-01,-7.185077071189880371e-01
-1.937062740325927734e-01,-1.931505501270294189e-01
-1.677676290273666382e-01,-6.908947229385375977e-01
9.373465925455093384e-02,2.021012306213378906e-01
-8.797311037778854370e-02,6.381851434707641602e-02
-1.010124608874320984e-01,9.642336517572402954e-02
-6.466396152973175049e-02,-4.115536808967590332e-01
5.639981478452682495e-03,8.801621198654174805e-02
-1.403395980596542358e-01,-6.767816543579101562e-01
3.182123973965644836e-02,1.524470280855894089e-02
-1.293247342109680176e-01,-6.650851964950561523e-01
4.184531792998313904e-02,1.148547679185867310e-01
8.102191984653472900e-02,1.900489181280136108e-01
9.448438137769699097e-02,4.507046192884445190e-02
6.985100358724594116e-02,1.448435187339782715e-01
5.795395746827125549e-02,3.632995486259460449e-02
6.965074539184570312e-01,-5.704835057258605957e-01
9.523161053657531738e-01,8.807122707366943359e-02
1.928523182868957520e-01,7.167286872863769531e-01
3.208341449499130249e-02,1.001278087496757507e-01
-9.041780233383178711e-01,2.102192640304565430e-01
-4.138088598847389221e-02,1.844391226768493652e-01
1.201330721378326416e-01,2.061004042625427246e-01
9.198503941297531128e-02,1.506159454584121704e-02
1.877535432577133179e-01,6.998622417449951172e-01
2.910514548420906067e-02,9.007763862609863281e-02
8.423660695552825928e-02,1.200748607516288757e-01
2.726019024848937988e-01,-6.672484874725341797e-01
2.592911124229431152e-01,-5.555316433310508728e-02
5.184912681579589844e-01,3.896298706531524658e-01
-6.173989176750183105e-01,-7.093799710273742676e-01
1.194374561309814453e-01,9.483161568641662598e-01
-6.557433605194091797e-01,5.502336844801902771e-02
2.724355459213256836e-01,-6.674495339393615723e-01
3.035087883472442627e-01,-1.045736670494079590e-01
-7.655000686645507812e-01,2.307304292917251587e-01
1.928021907806396484e-01,7.167681455612182617e-01
1.135958507657051086e-01,8.220744132995605469e-02
9.944917261600494385e-02,-1.888843253254890442e-02
1.424622386693954468e-01,2.376147359609603882e-02
-1.218867376446723938e-01,-6.277762055397033691e-01
9.457841515541076660e-02,9.142248034477233887e-01
-1.161832958459854126e-01,-5.763583183288574219e-01
4.505861923098564148e-02,9.649146348237991333e-02
-1.427430212497711182e-01,-6.762025356292724609e-01
-1.110308244824409485e-01,-3.974708020687103271e-01
-6.499362587928771973e-01,-7.156994342803955078e-01
-1.027803868055343628e-01,5.622326955199241638e-02
-9.730848483741283417e-03,1.058149635791778564e-01
-9.018554687500000000e-01,2.302926480770111084e-01
-1.050915941596031189e-01,-6.096007823944091797e-01
-8.396160602569580078e-01,2.345759719610214233e-01
-7.815948724746704102e-01,2.089455872774124146e-01
4.870415627956390381e-01,-2.442148029804229736e-01
-5.406036041676998138e-03,4.303273186087608337e-02
1.000830456614494324e-01,9.309499263763427734e-01
-1.753202676773071289e-01,1.348130553960800171e-01
8.887520432472229004e-02,1.477091610431671143e-01
-1.419632285833358765e-01,-6.813927888870239258e-01
-6.498559117317199707e-01,-7.166193127632141113e-01
2.426815591752529144e-02,1.665593683719635010e-01
1.010203212499618530e-01,2.497213147580623627e-02
5.179614573717117310e-02,1.582466810941696167e-02
-4.595974087715148926e-02,1.966170817613601685e-01
-2.507067322731018066e-01,8.304977416992187500e-01
-1.134804636240005493e-01,-3.061723113059997559e-01
7.496968507766723633e-01,-5.482763648033142090e-01
6.638216227293014526e-02,-1.034091226756572723e-02
-1.178214028477668762e-01,-4.896625280380249023e-01
-8.555275201797485352e-02,-5.706451535224914551e-01
7.295864820480346680e-02,1.138358414173126221e-01
-9.007335454225540161e-02,-5.954066514968872070e-01
-1.726502329111099243e-01,-6.925860047340393066e-01
9.265996515750885010e-03,1.547567173838615417e-02
-9.000457525253295898e-01,-2.213807702064514160e-01
1.851106435060501099e-02,-9.049766696989536285e-03
7.445043325424194336e-02,1.918364167213439941e-01
-1.457722783088684082e-01,-6.776958703994750977e-01
-3.935302197933197021e-01,7.554777860641479492e-01
8.894631266593933105e-01,-2.339244186878204346e-01
8.653119206428527832e-02,-1.880126260221004486e-02
1.431994885206222534e-01,-7.920591160655021667e-03
-7.400586605072021484e-01,2.220792919397354126e-01
-8.972825407981872559e-01,2.488855421543121338e-01
4.918057322502136230e-01,3.639391362667083740e-01
8.291613459587097168e-01,-1.815442442893981934e-01
-1.461038291454315186e-01,4.275374412536621094e-01
3.429351374506950378e-02,1.606661230325698853e-01
-1.232597157359123230e-01,-6.645435690879821777e-01
1.928730458021163940e-01,7.169094681739807129e-01
5.756427645683288574e-01,-3.125211000442504883e-01
3.231664597988128662e-01,8.978654146194458008e-01
5.553984045982360840e-01,4.253624081611633301e-01
-1.517119109630584717e-01,-6.863008141517639160e-01
6.244738101959228516e-01,-3.240041136741638184e-01
-6.495920419692993164e-01,-7.158926129341125488e-01
1.018924564123153687e-01,4.284267723560333252e-01
-8.706361055374145508e-02,-6.026756167411804199e-01
-8.438555896282196045e-02,-4.830624759197235107e-01
-8.776164054870605469e-01,2.451242804527282715e-01
-8.684596419334411621e-02,-5.983877778053283691e-01
-2.346741780638694763e-02,1.609849780797958374e-01
1.320876032114028931e-01,-1.924259029328823090e-02
-9.934358298778533936e-02,-5.726444721221923828e-01
-1.422025114297866821e-01,-6.773242354393005371e-01
-3.958496451377868652e-01,1.516575366258621216e-01
-8.827722668647766113e-01,2.309341281652450562e-01
1.923067122697830200e-01,7.148974537849426270e-01
8.370912820100784302e-02,1.533183902502059937e-01
5.539652705192565918e-01,4.215241074562072754e-01
9.156330674886703491e-02,1.032301485538482666e-01
-9.890987724065780640e-02,-5.864871740341186523e-01
-1.247841715812683105e-01,-6.582655906677246094e-01
-7.972096204757690430e-01,-4.861609637737274170e-01
-9.428222477436065674e-02,-6.015920042991638184e-01
5.193802341818809509e-02,-1.442772597074508667e-01
-8.634329587221145630e-02,-5.324286818504333496e-01
4.852658510208129883e-02,4.832495376467704773e-02
9.067085385322570801e-01,-1.614247113466262817e-01
4.269805923104286194e-02,6.252005696296691895e-02
1.589939445257186890e-01,1.160133481025695801e-01
7.942268252372741699e-02,1.273906528949737549e-01
-2.422712743282318115e-02,-9.644217044115066528e-02
-8.620183914899826050e-02,-5.298578143119812012e-01
2.308365888893604279e-02,5.147333145141601562e-01
-1.274639815092086792e-01,1.650280356407165527e-01
-1.725974380970001221e-01,-6.924960613250732422e-01
-1.397975534200668335e-01,-6.297906041145324707e-01
9.067156314849853516e-01,-1.614261418581008911e-01
-7.059339880943298340e-01,2.145257443189620972e-01
-1.285283416509628296e-01,-6.563723683357238770e-01
2.798652090132236481e-02,8.454445749521255493e-02
-5.435427650809288025e-03,1.014158129692077637e-01
-5.756021142005920410e-01,7.604049444198608398e-01
-2.962392270565032959e-01,-1.628138720989227295e-01
8.559011816978454590e-01,-1.943776458501815796e-01
-1.561163216829299927e-01,-6.742313504219055176e-01
-6.376200169324874878e-02,9.631054103374481201e-02
4.510777294635772705e-01,2.453170567750930786e-01
-8.962531685829162598e-01,2.251841723918914795e-01
4.651001095771789551e-02,1.193797402083873749e-02
5.080795884132385254e-01,5.096322894096374512e-01
-3.140007257461547852e-01,-6.089504957199096680e-01
4.604412987828254700e-02,1.668670773506164551e-01
1.926303952932357788e-01,7.174133658409118652e-01
3.456914722919464111e-01,5.369943380355834961e-01
-7.880730926990509033e-02,-5.518540740013122559e-01
4.777477085590362549e-01,3.526802659034729004e-01
3.904176875948905945e-02,1.216255128383636475e-01
2.367161214351654053e-01,-1.856258511543273926e-01
-8.712604641914367676e-01,2.278972864151000977e-01
4.666427373886108398e-01,3.477607071399688721e-01
1.137359589338302612e-01,1.639223843812942505e-01
1.170240119099617004e-01,2.026269584894180298e-01
-8.759099841117858887e-01,1.906178593635559082e-01
-8.909173011779785156e-01,2.775128185749053955e-01
2.315223217010498047e-01,1.781984120607376099e-01
-9.033806622028350830e-02,-5.424090623855590820e-01
1.144619211554527283e-01,-3.172886371612548828e-02
-1.050079539418220520e-01,-5.885857939720153809e-01
-7.324913740158081055e-01,2.197580784559249878e-01
-7.711281776428222656e-01,2.520595192909240723e-01
-1.726480871438980103e-01,-6.925800442695617676e-01
7.412684559822082520e-01,-5.647487044334411621e-01
-8.737936019897460938e-01,2.427767664194107056e-01
-9.332731366157531738e-02,-5.751566290855407715e-01
-8.899741768836975098e-01,2.775065302848815918e-01
1.922871321439743042e-01,7.148787975311279297e-01
1.480327695608139038e-01,1.507984846830368042e-01
8.185249753296375275e-03,-5.571784451603889465e-02
-1.261908411979675293e-01,-6.595352888107299805e-01
-6.445754766464233398e-01,2.149599492549896240e-01
9.261139631271362305e-01,5.685531720519065857e-02
2.490367293357849121e-01,-6.005253642797470093e-02
-8.384414762258529663e-02,-5.424863100051879883e-01
-9.882542490959167480e-02,-5.738884806632995605e-01
1.792441904544830322e-01,-4.016854334622621536e-03
1.632318794727325439e-01,9.549968242645263672e-01
1.180156990885734558e-01,8.820350468158721924e-02
2.901999279856681824e-02,1.040490046143531799e-01
3.437560051679611206e-02,1.268758773803710938e-01
1.181401908397674561e-01,9.117777645587921143e-02
3.761844709515571594e-02,4.230922460556030273e-02
6.373206973075866699e-01,3.535465300083160400e-01
3.286798596382141113e-01,-1.550264209508895874e-01
5.297773331403732300e-02,1.542273908853530884e-01
-1.461861282587051392e-01,-6.261211633682250977e-01
8.944164961576461792e-02,1.049479767680168152e-01
-6.604872941970825195e-01,-6.893639564514160156e-01
-8.745144307613372803e-02,-5.566598176956176758e-01
-8.825514316558837891e-01,1.827760636806488037e-01
2.461850270628929138e-02,7.234774529933929443e-02
9.066597819328308105e-01,-1.614212095737457275e-01
-8.606983721256256104e-02,1.910815834999084473e-01
4.077048972249031067e-02,7.111736387014389038e-02
7.178695872426033020e-03,-3.058658540248870850e-01
8.386606723070144653e-02,6.097054481506347656e-02
-1.003114804625511169e-01,-5.580653548240661621e-01
-2.165925651788711548e-01,-6.709414720535278320e-01
-8.886477947235107422e-01,2.774935960769653320e-01
-8.203325420618057251e-02,-4.940876066684722900e-01
-8.289820551872253418e-01,1.648829132318496704e-01
5.555863976478576660e-01,4.254875183105468750e-01
8.322611451148986816e-01,4.442993402481079102e-01
6.668328773230314255e-03,1.019450277090072632e-01
1.251030713319778442e-01,1.754203289747238159e-01
3.189312294125556946e-02,1.291034519672393799e-01
2.908603474497795105e-02,9.010579437017440796e-02
7.496966719627380371e-01,-5.482786297798156738e-01
2.246882580220699310e-02,9.315919131040573120e-02
8.923542499542236328e-01,-2.383112609386444092e-01
-1.141371801495552063e-01,-6.463556885719299316e-01
9.918514639139175415e-02,4.170394837856292725e-01
1.622495353221893311e-01,-2.599823474884033203e-02
-1.011838912963867188e-01,-6.103051304817199707e-01
-6.285737454891204834e-02,1.520127952098846436e-01
-4.348011687397956848e-02,8.420842140913009644e-02
1.616335590369999409e-03,1.372400820255279541e-01
1.347744464874267578e-01,1.253529340028762817e-01
1.686834916472434998e-02,4.627818986773490906e-02
-1.345965415239334106e-01,5.022451654076576233e-02
-1.021301373839378357e-01,-5.733802318572998047e-01
-9.856309741735458374e-02,-6.287218928337097168e-01
-5.321954563260078430e-02,1.302902400493621826e-02
6.573573499917984009e-02,-2.690416388213634491e-02
-6.190713644027709961e-01,-7.033237814903259277e-01
8.091038465499877930e-02,1.688574105501174927e-01
-8.323374390602111816e-02,1.208310946822166443e-02
-1.215767711400985718e-01,2.131556533277034760e-02
-3.588533028960227966e-02,8.607248961925506592e-02
1.677058786153793335e-01,-1.786220259964466095e-02
9.672772139310836792e-02,3.799693882465362549e-01
-1.247133761644363403e-01,9.582896232604980469e-01
7.944296002388000488e-01,-2.191231697797775269e-01
7.641417533159255981e-02,1.736807525157928467e-01
3.634580075740814209e-01,-1.801723241806030273e-01
1.703127175569534302e-01,6.677100807428359985e-02
3.569945394992828369e-01,-8.548920154571533203e-01
-6.468853354454040527e-01,-7.121978998184204102e-01
-5.390208214521408081e-03,1.013878956437110901e-01
-5.983818173408508301e-01,-6.923485994338989258e-01
-1.239642128348350525e-01,-6.359248161315917969e-01
1.984942331910133362e-02,1.176263317465782166e-01
6.375575065612792969e-02,-5.863354727625846863e-02
-8.891019225120544434e-01,2.777734994888305664e-01
5.381979942321777344e-01,3.968794345855712891e-01
1.928135901689529419e-01,7.168898582458496094e-01
7.343479990959167480e-02,1.049397140741348267e-01
1.217800900340080261e-01,-7.186747342348098755e-02
-8.013294339179992676e-01,2.580019533634185791e-01
8.141507208347320557e-02,-6.154597550630569458e-02
-3.016147995367646217e-03,1.139202862977981567e-01
-2.733608484268188477e-01,8.606368899345397949e-01
-3.593227639794349670e-02,1.333307325839996338e-01
7.002545148134231567e-02,1.329076737165451050e-01
-1.782731860876083374e-01,1.439656764268875122e-01
5.111574009060859680e-02,1.556281559169292450e-02
6.473115086555480957e-02,-1.734298765659332275e-01
-1.451091617345809937e-01,-6.579374670982360840e-01
-8.393119275569915771e-02,-6.005262732505798340e-01
-7.738074660301208496e-01,-5.062680244445800781e-01
-7.809862494468688965e-01,1.638782322406768799e-01
1.927521973848342896e-01,7.168006896972656250e-01
4.213506728410720825e-02,1.627308875322341919e-01
-6.406990289688110352e-01,2.004090696573257446e-01
3.934003040194511414e-02,8.312033116817474365e-02
3.690504729747772217e-01,2.553061246871948242e-01
-1.324693113565444946e-01,-6.178721785545349121e-01
1.016586497426033020e-01,5.488795414566993713e-02
3.599464520812034607e-02,4.292679131031036377e-01
-4.926205798983573914e-02,2.277800813317298889e-03
1.923050284385681152e-01,7.148912549018859863e-01
8.181356638669967651e-02,-5.118049308657646179e-02
6.177198886871337891e-01,3.521093726158142090e-01
-3.726444020867347717e-02,-2.381191588938236237e-02
-8.506090939044952393e-02,-5.703293681144714355e-01
6.485698372125625610e-02,9.961228817701339722e-02
-7.087715715169906616e-02,2.462463825941085815e-02
9.009351730346679688e-01,3.590001538395881653e-02
-6.106435656547546387e-01,2.212444245815277100e-01
2.166485637426376343e-01,-2.022163197398185730e-02
4.111821204423904419e-02,1.123526543378829956e-01
4.293657839298248291e-02,5.707089975476264954e-02
-8.545554280281066895e-01,1.892564147710800171e-01
-8.015917986631393433e-02,1.983035914599895477e-02
9.787620604038238525e-02,4.078263938426971436e-01
1.708986610174179077e-01,7.838136516511440277e-03
4.190676659345626831e-02,2.970406040549278259e-02
1.285159438848495483e-01,3.863987699151039124e-02
4.078046232461929321e-02,9.823598712682723999e-02
1.659040339291095734e-02,1.269218623638153076e-01
7.584047913551330566e-01,2.278297096490859985e-01
1.362499296665191650e-01,1.203588172793388367e-01
9.067126512527465820e-01,-1.614204645156860352e-01
7.856816053390502930e-01,-4.274685680866241455e-01
6.372674703598022461e-01,3.535549640655517578e-01
6.746821403503417969e-01,-4.064777195453643799e-01
-1.103643476963043213e-01,-5.389112234115600586e-01
-1.086551770567893982e-01,-5.976064205169677734e-01
3.101213648915290833e-02,-2.332925423979759216e-02
1.148162707686424255e-01,2.746620774269104004e-02
-9.046624898910522461e-01,2.005029618740081787e-01
1.521696746349334717e-01,-3.086224570870399475e-02
1.018655896186828613e-01,4.283340871334075928e-01
-4.163532853126525879e-01,-2.625902593135833740e-01
-4.599255323410034180e-02,-6.301530450582504272e-02
-2.831444144248962402e-01,1.263563334941864014e-01
-6.195861697196960449e-01,2.177165746688842773e-01
1.932580471038818359e-01,7.169595360755920410e-01
-9.251903742551803589e-02,-5.457045435905456543e-01
1.296964287757873535e-01,1.789817959070205688e-01
1.066648066043853760e-01,1.588493436574935913e-01
1.281678825616836548e-01,3.893459439277648926e-01
7.414942383766174316e-01,-5.635461807250976562e-01
-5.757800936698913574e-01,7.521109580993652344e-01
-6.443145871162414551e-01,-7.156034111976623535e-01
6.026871204376220703e-01,-3.307801187038421631e-01
7.475631237030029297e-01,-5.529285073280334473e-01
-2.183516919612884521e-01,-6.497885584831237793e-01
1.105857640504837036e-01,1.186679229140281677e-01
2.032514661550521851e-01,6.097645498812198639e-03
-1.609702259302139282e-01,-6.863780021667480469e-01
5.555036664009094238e-01,4.254295527935028076e-01
5.562528371810913086e-01,7.786753773689270020e-01
-1.145592406392097473e-01,-6.267161574214696884e-03
-5.703108906745910645e-01,-6.638296842575073242e-01
1.672415584325790405e-01,1.045971512794494629e-01
5.700875818729400635e-02,-6.897739320993423462e-02
-8.070119619369506836e-01,1.666241884231567383e-01
1.570199728012084961e-01,6.440263986587524414e-01
5.866426602005958557e-02,-3.394308984279632568e-01
-9.006203413009643555e-01,2.315265834331512451e-01
-1.304686367511749268e-01,-6.667907834053039551e-01
7.856794595718383789e-01,-4.274803996086120605e-01
-8.420350402593612671e-02,-5.597600340843200684e-01
-8.812066167593002319e-02,-5.061580538749694824e-01
-1.353082954883575439e-01,3.787452578544616699e-01
-8.765713870525360107e-02,-1.029406338930130005e-01
-9.384881705045700073e-02,-6.051136255264282227e-01
5.804711580276489258e-02,3.641890734434127808e-02
-4.626900553703308105e-01,1.705126166343688965e-01
3.594578709453344345e-03,3.855266422033309937e-02
3.084207186475396156e-03,-5.316881090402603149e-02
3.181244805455207825e-02,7.141317427158355713e-02
-1.084484905004501343e-01,-6.198776364326477051e-01
-6.967760156840085983e-03,7.746922969818115234e-02
4.703997671604156494e-01,3.441164195537567139e-01
-4.038799926638603210e-02,8.121261745691299438e-02
-9.046335816383361816e-01,1.999677270650863647e-01
8.629751205444335938e-02,7.011444866657257080e-02
-1.258984357118606567e-01,-6.585286855697631836e-01
8.249402642250061035e-01,2.351316958665847778e-01
1.410912126302719116e-01,7.551689445972442627e-02
-9.876699000597000122e-02,1.294985264539718628e-01
7.586474418640136719e-01,2.279930114746093750e-01
-5.835014581680297852e-01,6.593950986862182617e-01
8.940484374761581421e-02,7.108812779188156128e-02
-6.499331593513488770e-01,2.007012069225311279e-01
-3.934558033943176270e-01,7.553336024284362793e-01
-6.248027086257934570e-01,-7.116838693618774414e-01
8.707391619682312012e-01,-1.855794638395309448e-01
-1.112743541598320007e-01,-6.366540789604187012e-01
6.905111670494079590e-02,1.110510006546974182e-01
-4.019774198532104492e-01,4.937733113765716553e-01
6.732295453548431396e-02,-1.634613722562789917e-01
-1.232634335756301880e-01,-6.001893877983093262e-01
8.936866372823715210e-02,7.109670341014862061e-02
6.071279048919677734e-01,-4.881293475627899170e-01
4.221088588237762451e-01,-2.204215973615646362e-01
1.654447428882122040e-02,1.076996773481369019e-01
-2.260681241750717163e-02,1.134894229471683502e-02
-7.093968242406845093e-02,-1.808445551432669163e-03
-1.256888359785079956e-01,-6.497136354446411133e-01
-9.486452490091323853e-02,-5.894002914428710938e-01
-8.892434835433959961e-01,2.428494244813919067e-01
-5.973910689353942871e-01,-6.663870811462402344e-01
-8.729916810989379883e-02,-5.729640126228332520e-01
6.202563643455505371e-01,-5.408973246812820435e-02
-6.930653005838394165e-02,6.378179788589477539e-02
-9.612260013818740845e-02,-5.857173800468444824e-01
8.593909740447998047e-01,-2.077922075986862183e-01
1.008466035127639771e-01,4.449137672781944275e-02
6.851180642843246460e-02,1.416849195957183838e-01
-8.388654887676239014e-02,-5.674595236778259277e-01
9.131532907485961914e-01,3.852573037147521973e-01
-8.544007539749145508e-01,2.710643112659454346e-01
5.307540297508239746e-01,-2.905682921409606934e-01
1.454220116138458252e-01,8.744340389966964722e-02
-6.398890614509582520e-01,2.107845395803451538e-01
5.685241147875785828e-02,-1.237503215670585632e-01
3.736605644226074219e-01,2.752059698104858398e-01
1.371210366487503052e-01,5.495048165321350098e-01
1.370793860405683517e-02,-4.019411504268646240e-01
7.301222085952758789e-01,-5.784742236137390137e-01
1.149439737200737000e-01,9.460630416870117188e-01
-1.314277797937393188e-01,-1.263980474323034286e-02
-1.296758651733398438e-01,-5.579010248184204102e-01
-1.789778470993041992e-01,9.713532775640487671e-02
-1.009747311472892761e-01,-6.265249252319335938e-01
-3.213476836681365967e-01,1.464347988367080688e-01
-5.635646581649780273e-01,1.693133413791656494e-01
-8.846900612115859985e-02,-5.210674405097961426e-01
1.449293196201324463e-01,1.521669179201126099e-01
-1.440706569701433182e-02,9.532680511474609375e-01
4.323597997426986694e-02,5.496263876557350159e-02
8.524247258901596069e-02,1.662419885396957397e-01
3.893914446234703064e-02,1.246001198887825012e-02
1.515365540981292725e-01,-1.982210576534271240e-02
1.741575300693511963e-01,5.887302011251449585e-02
-9.028903245925903320e-01,1.988634765148162842e-01
1.246810629963874817e-01,2.407607808709144592e-02
6.339259743690490723e-01,3.535333573818206787e-01
-1.292902976274490356e-01,-6.650838255882263184e-01
1.141055673360824585e-01,-5.777121707797050476e-02
1.200403198599815369e-01,-1.191119663417339325e-02
-1.725965887308120728e-01,-6.924918889999389648e-01
-8.736021816730499268e-02,-4.939737021923065186e-01
-2.923384904861450195e-01,9.030328392982482910e-01
-8.895520865917205811e-02,-5.523895025253295898e-01
-6.126431822776794434e-01,-7.043145298957824707e-01
-6.667345762252807617e-02,-3.653654158115386963e-01
-1.235004588961601257e-01,-6.381379961967468262e-01
-8.737202882766723633e-01,1.769798099994659424e-01
-8.549499511718750000e-02,-5.842015147209167480e-01
7.058346867561340332e-01,5.825923681259155273e-01
5.557007193565368652e-01,4.255035221576690674e-01
-2.687752544879913330e-01,8.773777484893798828e-01
1.477598845958709717e-01,-1.352478712797164917e-01
8.268948644399642944e-02,1.292809396982192993e-01
-6.257255673408508301e-01,-7.011182308197021484e-01
-8.738676905632019043e-01,2.395669221878051758e-01
5.555004477500915527e-01,4.254377186298370361e-01
7.856721878051757812e-01,-4.274851083755493164e-01
