2.654743008315563202e-02,7.584184408187866211e-02
9.456746280193328857e-02,-3.624363243579864502e-02
4.466542974114418030e-02,6.129235029220581055e-01
-2.742116805166006088e-03,-1.876549124717712402e-01
5.048796162009239197e-02,-2.918195724487304688e-01
1.250343769788742065e-01,-2.631227076053619385e-01
7.589257359504699707e-01,-4.671036824584007263e-02
7.388073205947875977e-02,-9.141911752521991730e-03
9.702267497777938843e-02,1.705230562947690487e-03
-2.888515293598175049e-01,-1.431815139949321747e-02
5.207957029342651367e-01,-5.115664005279541016e-01
7.438392192125320435e-02,1.391952484846115112e-02
1.161590218544006348e-01,-2.919983863830566406e-01
-8.426886051893234253e-02,3.351435530930757523e-03
4.984397590160369873e-01,-4.928446710109710693e-01
6.830395758152008057e-02,-6.345823407173156738e-02
5.214326456189155579e-02,-3.351105749607086182e-01
1.311717033386230469e-01,-1.400548666715621948e-01
4.485046491026878357e-02,6.374242901802062988e-01
-4.746927320957183838e-01,-8.178036659955978394e-02
-1.912056356668472290e-01,2.761107683181762695e-02
1.319082528352737427e-01,8.003217726945877075e-02
5.011645555496215820e-01,-4.953105151653289795e-01
1.358131617307662964e-01,2.750703878700733185e-02
-6.523593794554471970e-03,-1.854613572359085083e-01
2.936952933669090271e-02,5.313246250152587891e-01
1.698182523250579834e-01,4.905447363853454590e-02
1.057282909750938416e-01,-2.337489724159240723e-01
3.110471926629543304e-02,-6.016618013381958008e-02
9.845430403947830200e-02,-4.701003804802894592e-02
-1.231714035384356976e-03,4.135102629661560059e-01
8.019228279590606689e-02,-3.449615091085433960e-02
5.946688055992126465e-01,1.763158589601516724e-01
3.810178861021995544e-02,-5.656798183917999268e-02
4.321113228797912598e-02,6.516509652137756348e-01
1.211506128311157227e-01,-3.362959250807762146e-02
7.713580131530761719e-02,-6.986628472805023193e-02
-8.572698384523391724e-02,1.276454478502273560e-01
-4.970864579081535339e-02,-1.333303898572921753e-01
8.208519779145717621e-03,-2.264766991138458252e-01
-5.588101148605346680e-01,-7.483141869306564331e-02
1.716660410165786743e-01,6.102092936635017395e-02
4.317652806639671326e-02,6.514322757720947266e-01
8.974708616733551025e-02,-6.704220920801162720e-02
3.823852911591529846e-02,5.991090536117553711e-01
3.676831722259521484e-02,5.757008194923400879e-01
1.417213678359985352e-01,-2.301488220691680908e-01
9.499059617519378662e-02,-2.050255239009857178e-01
-1.403129380196332932e-02,-3.127724826335906982e-01
1.351433992385864258e-01,-1.824383586645126343e-01
-5.173037648200988770e-01,-6.925771385431289673e-02
1.695507168769836426e-01,4.961355030536651611e-02
-5.125898718833923340e-01,-7.080747187137603760e-02
5.134583711624145508e-01,-5.052412748336791992e-01
-5.986440777778625488e-01,-1.791876554489135742e-01
2.757069282233715057e-02,-8.055321872234344482e-02
3.757476061582565308e-02,5.798410177230834961e-01
-6.802943944931030273e-01,-6.353695690631866455e-02
8.879696577787399292e-02,-1.397620588541030884e-01
8.786377310752868652e-02,-7.416588068008422852e-02
1.479462087154388428e-01,-1.036084070801734924e-01
1.379759460687637329e-01,-1.773747354745864868e-01
7.875427603721618652e-02,-4.740035161375999451e-02
7.505758106708526611e-02,-7.127839326858520508e-02
1.307532042264938354e-01,-8.665767312049865723e-02
4.528214037418365479e-02,-1.934098899364471436e-01
5.688526108860969543e-02,-9.738913923501968384e-02
-2.440100349485874176e-02,3.414389789104461670e-01
7.769544422626495361e-02,-1.647357791662216187e-01
4.725370183587074280e-02,6.872074007987976074e-01
8.386705815792083740e-02,-8.873810060322284698e-03
-5.394259095191955566e-01,-8.824291080236434937e-02
6.103961914777755737e-02,7.909038662910461426e-02
-4.611325263977050781e-01,-8.359996974468231201e-02
3.722873926162719727e-01,-3.893472552299499512e-01
4.303639754652976990e-02,6.368411183357238770e-01
6.826472282409667969e-02,-1.238237917423248291e-01
1.391096860170364380e-01,1.021060496568679810e-01
8.086531423032283783e-03,3.970944583415985107e-01
9.404884278774261475e-02,3.498195111751556396e-01
7.130044698715209961e-02,-6.490740180015563965e-02
-5.449060797691345215e-01,-8.527389168739318848e-02
-5.981336236000061035e-01,-1.790720373392105103e-01
1.481695026159286499e-01,-2.221964746713638306e-01
-4.226598441600799561e-01,5.193109512329101562e-01
1.839510723948478699e-02,4.066434204578399658e-01
1.112759038805961609e-01,-6.851360946893692017e-02
3.346399590373039246e-02,5.680079460144042969e-01
3.753238543868064880e-02,-2.087766677141189575e-01
4.557972028851509094e-02,-1.397102773189544678e-01
1.696615517139434814e-01,5.997578799724578857e-02
-3.831624053418636322e-03,3.699759244918823242e-01
2.351281978189945221e-02,4.957315027713775635e-01
1.986419223248958588e-02,-2.319132238626480103e-01
1.051994264125823975e-01,-9.485920518636703491e-02
-1.990954764187335968e-02,-5.125961452722549438e-02
-5.603891611099243164e-01,-7.412725687026977539e-02
1.124003753066062927e-01,2.016261033713817596e-02
-5.308852195739746094e-01,-8.708985149860382080e-02
5.224685072898864746e-01,-5.131029486656188965e-01
-5.475221276283264160e-01,-8.026488870382308960e-02
1.313048005104064941e-01,-9.454483538866043091e-02
8.232695609331130981e-02,-7.238056510686874390e-02
3.662320971488952637e-02,5.932883620262145996e-01
7.486952096223831177e-02,-2.018282935023307800e-02
-1.911711543798446655e-01,2.777857147157192230e-02
8.709610253572463989e-02,-8.323924988508224487e-02
-9.419302223250269890e-04,-2.058206945657730103e-01
9.135796874761581421e-02,-2.669470943510532379e-02
4.507368803024291992e-02,6.355996727943420410e-01
1.684635579586029053e-01,5.452752858400344849e-02
1.297907829284667969e-01,-2.431372255086898804e-01
4.500480368733406067e-02,6.675511002540588379e-01
5.618033558130264282e-02,-1.300590485334396362e-01
-1.832576692104339600e-01,5.275502055883407593e-02
4.482249543070793152e-02,6.374624967575073242e-01
1.471357494592666626e-01,-2.912318110466003418e-01
5.894564092159271240e-02,-2.281485646963119507e-01
-5.425514653325080872e-02,2.509047091007232666e-01
4.453763961791992188e-01,-4.348716139793395996e-01
1.400804817676544189e-01,-2.882961928844451904e-01
-5.427907109260559082e-01,-8.967127650976181030e-02
2.003675140440464020e-02,-1.191319972276687622e-01
-5.370905399322509766e-01,-8.778360486030578613e-02
5.773384124040603638e-02,-1.630022190511226654e-02
4.643206670880317688e-02,6.823320388793945312e-01
2.617847733199596405e-02,5.141707062721252441e-01
2.032224088907241821e-01,2.916329912841320038e-02
1.429315507411956787e-01,-1.309697180986404419e-01
3.447890654206275940e-02,5.701699256896972656e-01
3.057872653007507324e-01,-3.229264616966247559e-01
4.529000818729400635e-02,-1.847814321517944336e-01
1.290030479431152344e-01,-4.804625641554594040e-03
9.660753607749938965e-02,-1.740189492702484131e-01
4.575370252132415771e-02,-4.828822612762451172e-02
-5.971039533615112305e-01,-1.785167753696441650e-01
8.466142416000366211e-02,-9.932922571897506714e-02
4.603889584541320801e-02,6.793270111083984375e-01
4.619766771793365479e-02,6.792657375335693359e-01
4.070132970809936523e-02,-1.655596345663070679e-01
-6.710381805896759033e-02,-5.401260778307914734e-02
-2.795383334159851074e-02,-1.598463356494903564e-01
7.913113385438919067e-02,-2.657815217971801758e-01
1.077181324362754822e-01,-5.398895591497421265e-02
-1.897661834955215454e-01,1.898927241563796997e-02
7.748649269342422485e-02,-2.269801869988441467e-02
6.397775411605834961e-01,1.902991235256195068e-01
2.250358164310455322e-01,-1.032094433903694153e-01
-2.692346572875976562e-01,-5.509103462100028992e-02
-1.821606904268264771e-01,-1.658837310969829559e-02
4.932745993137359619e-01,-4.894569516181945801e-01
1.432317793369293213e-01,-1.507036969996988773e-03
4.431887716054916382e-02,6.561468243598937988e-01
-5.632337927818298340e-01,-1.231794655323028564e-01
8.931983262300491333e-02,-1.381927262991666794e-02
1.698705554008483887e-01,4.886767640709877014e-02
-6.081014275550842285e-01,-6.607510894536972046e-02
4.281888529658317566e-02,-5.573908984661102295e-02
-4.225623607635498047e-01,5.193164944648742676e-01
1.988871023058891296e-02,-1.308652907609939575e-01
2.730083279311656952e-02,5.200507044792175293e-01
-1.013897731900215149e-01,-1.266393363475799561e-01
1.558914333581924438e-01,-2.909862697124481201e-01
-9.764239192008972168e-02,-7.489889860153198242e-02
5.967609882354736328e-01,1.767668575048446655e-01
2.353548109531402588e-01,-1.982784271240234375e-01
-2.290054596960544586e-02,-5.149934887886047363e-01
-1.126723885536193848e-01,-1.401109546422958374e-01
-5.142096877098083496e-01,-1.103561744093894958e-01
-1.135706380009651184e-01,-1.026011258363723755e-01
9.810472279787063599e-02,-1.526248008012771606e-01
1.249456405639648438e-01,5.120157077908515930e-02
1.196495890617370605e-01,-6.825102865695953369e-02
1.347493231296539307e-01,-1.239522397518157959e-01
3.378267865628004074e-03,-8.290757983922958374e-02
6.068734452128410339e-02,-1.286340057849884033e-01
5.099278688430786133e-01,-5.032767057418823242e-01
2.125470899045467377e-02,4.905824959278106689e-01
-6.157570481300354004e-01,-6.570068746805191040e-02
5.553388595581054688e-02,-1.918526887893676758e-01
-6.653535962104797363e-01,-1.284532397985458374e-01
-4.175995588302612305e-01,-6.544592231512069702e-02
-2.325066365301609039e-02,-5.158873200416564941e-01
-5.349696800112724304e-02,-1.689186394214630127e-01
1.316387206315994263e-01,-1.716797202825546265e-01
4.678135514259338379e-01,-4.648391306400299072e-01
2.877614460885524750e-02,5.401961207389831543e-01
1.845279186964035034e-01,-1.393215954303741455e-01
7.646726071834564209e-02,-4.794323071837425232e-02
5.835406854748725891e-02,-1.670304983854293823e-01
-5.388702154159545898e-01,-8.727053552865982056e-02
-1.340331975370645523e-02,3.751264512538909912e-01
-6.832938790321350098e-01,-1.440272182226181030e-01
1.232228577136993408e-01,-1.229071640409529209e-03
4.437625035643577576e-02,-1.671473383903503418e-01
1.933006942272186279e-01,-6.954482942819595337e-02
-4.404858350753784180e-01,-7.701500505208969116e-02
3.636788949370384216e-02,5.815764069557189941e-01
1.550081223249435425e-01,3.147375583648681641e-02
-4.328320175409317017e-02,-2.771724462509155273e-01
4.425450786948204041e-02,6.564335823059082031e-01
5.111485719680786133e-02,-1.567611694335937500e-01
8.290266990661621094e-02,5.197611823678016663e-02
1.167653501033782959e-01,-1.602024286985397339e-01
4.560340940952301025e-02,6.209281682968139648e-01
-4.288377463817596436e-01,-6.562142819166183472e-02
-1.707083359360694885e-02,3.562786802649497986e-02
-2.856523096561431885e-01,3.558783531188964844e-01
7.674613036215305328e-03,-1.249963268637657166e-01
1.945494711399078369e-01,-3.036959096789360046e-02
-1.957902461290359497e-01,-3.779640048742294312e-02
3.013632260262966156e-02,5.401087999343872070e-01
6.137772649526596069e-02,-2.971186041831970215e-01
-4.223840236663818359e-01,5.189030170440673828e-01
1.602127254009246826e-01,-2.972120642662048340e-01
-5.683012008666992188e-01,-1.584205478429794312e-01
-3.900221083313226700e-03,-1.862061321735382080e-01
4.253452271223068237e-02,6.475134491920471191e-01
6.804735213518142700e-02,2.377074658870697021e-01
3.505213931202888489e-02,-1.516859084367752075e-01
-1.888028695248067379e-03,4.970449954271316528e-02
5.128762722015380859e-01,-5.047289729118347168e-01
-2.316157333552837372e-02,-5.157919526100158691e-01
-4.223322272300720215e-01,5.186869502067565918e-01
4.696737229824066162e-02,6.846728920936584473e-01
-5.578495562076568604e-02,2.887738049030303955e-01
-5.563517212867736816e-01,-7.418698072433471680e-02
6.183302029967308044e-02,-1.103490442037582397e-01
4.328770190477371216e-02,6.458062529563903809e-01
7.319855690002441406e-02,-9.432146698236465454e-02
2.668132632970809937e-02,5.122339725494384766e-01
2.074799686670303345e-01,-1.593157052993774414e-01
9.018382430076599121e-02,-2.194819152355194092e-01
8.658444136381149292e-02,-1.751512885093688965e-01
-5.376232266426086426e-01,-8.699635416269302368e-02
7.240629196166992188e-02,1.529970169067382812e-01
1.475793570280075073e-01,-2.890430390834808350e-01
1.133597940206527710e-01,-8.199938386678695679e-02
-1.475553512573242188e-01,-4.282213747501373291e-02
1.360326260328292847e-01,-2.499063760042190552e-01
5.196632742881774902e-01,-5.106774568557739258e-01
1.133434474468231201e-01,-1.966846585273742676e-01
-6.507885642349720001e-03,2.638688385486602783e-01
-5.261753797531127930e-01,-8.614451438188552856e-02
1.140396073460578918e-01,-8.181034028530120850e-02
1.196591928601264954e-01,-2.649578750133514404e-01
8.201036602258682251e-02,1.712384074926376343e-02
6.280702352523803711e-02,-2.005004137754440308e-01
4.323242306709289551e-01,4.781216382980346680e-01
5.253416895866394043e-01,-4.878943264484405518e-01
1.262319087982177734e-01,9.669028222560882568e-03
1.170466542243957520e-01,-7.758130878210067749e-02
5.171692371368408203e-01,-5.084974169731140137e-01
6.436685472726821899e-02,-5.143649131059646606e-02
3.395569324493408203e-02,5.579979419708251953e-01
2.375962398946285248e-02,-7.565295696258544922e-02
-6.065914779901504517e-02,-1.194617822766304016e-01
-8.645192719995975494e-03,3.559800982475280762e-01
-4.615043699741363525e-01,-7.153403013944625854e-02
3.676919266581535339e-02,5.757251977920532227e-01
-1.377115771174430847e-02,-2.072636187076568604e-01
-4.909209161996841431e-02,-9.080407023429870605e-02
6.250286847352981567e-02,-2.384258806705474854e-01
-4.038676619529724121e-01,-6.322918832302093506e-02
-3.689450621604919434e-01,-4.718898832798004150e-01
5.181280374526977539e-01,-5.095363259315490723e-01
1.344484388828277588e-01,-1.844191998243331909e-01
5.440944433212280273e-02,-1.383361816406250000e-01
-1.171945109963417053e-01,2.822394296526908875e-02
8.315840363502502441e-02,-1.480067372322082520e-01
9.925536811351776123e-02,-1.662998348474502563e-01
2.034039236605167389e-02,-1.187490075826644897e-01
-4.121176525950431824e-02,-8.645619451999664307e-02
4.849974066019058228e-02,-1.987493224442005157e-02
-5.608331561088562012e-01,-7.611986249685287476e-02
1.442784965038299561e-01,-2.704756557941436768e-01
-5.370118618011474609e-01,-8.749952167272567749e-02
4.492034912109375000e-01,-4.452425837516784668e-01
8.680406957864761353e-02,-1.117064654827117920e-01
3.190265223383903503e-02,5.566662549972534180e-01
1.098247915506362915e-01,-9.359142929315567017e-02
1.130008026957511902e-01,-8.642044663429260254e-02
1.490267664194107056e-01,-2.801175713539123535e-01
8.691120147705078125e-02,-5.250221118330955505e-02
4.650840535759925842e-02,6.816719174385070801e-01
2.600168995559215546e-02,5.139489769935607910e-01
3.758395463228225708e-02,-9.477690607309341431e-02
1.730191521346569061e-02,-7.610289007425308228e-02
-3.874123394489288330e-01,-5.809222906827926636e-02
5.088031888008117676e-01,-5.019392371177673340e-01
3.646716102957725525e-02,5.871802568435668945e-01
2.425320260226726532e-02,4.981428682804107666e-01
6.749051064252853394e-02,6.965821981430053711e-01
2.629039809107780457e-02,5.133829116821289062e-01
1.061388105154037476e-01,-1.107978969812393188e-01
4.549935832619667053e-02,-5.189990624785423279e-02
5.038077235221862793e-01,-4.978834986686706543e-01
-1.183932423591613770e-01,-1.118423268198966980e-01
-4.226117134094238281e-01,5.191041827201843262e-01
9.023485332727432251e-02,-7.075016945600509644e-02
8.871082216501235962e-02,-2.881356631405651569e-04
1.106179058551788330e-01,-2.161585092544555664e-01
1.728251576423645020e-01,-8.019764721393585205e-02
2.528150379657745361e-01,-3.269738256931304932e-01
3.763196617364883423e-02,2.709049917757511139e-02
4.954803735017776489e-02,-1.515102982521057129e-01
6.258576363325119019e-02,-1.355339288711547852e-01
1.832120120525360107e-01,8.224798738956451416e-02
1.134624183177947998e-01,-2.199525684118270874e-01
5.927122384309768677e-02,-1.995140910148620605e-01
6.060179695487022400e-02,-5.157259851694107056e-02
3.492050245404243469e-02,-6.798134744167327881e-02
4.615682736039161682e-02,6.833498477935791016e-01
-6.718168854713439941e-01,-6.781221926212310791e-02
9.645311534404754639e-02,-2.506881952285766602e-01
-3.882798552513122559e-02,3.269106447696685791e-01
8.990298956632614136e-02,-6.893238425254821777e-02
-5.824794173240661621e-01,-7.655130326747894287e-02
4.528276994824409485e-02,6.698727607727050781e-01
-6.490622758865356445e-01,-6.298851966857910156e-02
1.175281032919883728e-01,-1.757488548755645752e-01
3.217130526900291443e-02,-4.792977869510650635e-02
7.299792766571044922e-01,-1.904978305101394653e-01
4.513721913099288940e-02,6.692785024642944336e-01
-1.674978248775005341e-02,-3.846825063228607178e-01
-2.072122842073440552e-01,-6.062186788767576218e-03
1.496453732252120972e-01,-2.798773348331451416e-01
8.538801968097686768e-02,-6.318198889493942261e-02
1.557638496160507202e-01,-2.301195561885833740e-01
7.742916047573089600e-02,-6.442130357027053833e-02
2.038596570491790771e-02,-2.016634196043014526e-01
2.781276591122150421e-02,5.290630459785461426e-01
1.191981211304664612e-01,-1.574097275733947754e-01
4.963943660259246826e-01,-4.911251068115234375e-01
3.795793280005455017e-02,-2.488816678524017334e-01
3.689794614911079407e-02,5.885565280914306641e-01
-1.862701624631881714e-01,7.821942679584026337e-03
-2.312288805842399597e-02,-5.149768590927124023e-01
1.616923063993453979e-01,5.703268200159072876e-02
1.094891130924224854e-01,-8.360738307237625122e-02
4.566576331853866577e-02,6.724438071250915527e-01
4.949020966887474060e-02,-2.714823186397552490e-01
-6.384140849113464355e-01,-6.554111093282699585e-02
-5.884646773338317871e-01,-8.177015185356140137e-02
4.916358739137649536e-02,-1.104926764965057373e-01
-2.741996049880981445e-01,-6.097869202494621277e-02
4.983994662761688232e-01,-4.927809536457061768e-01
4.741469621658325195e-01,-4.721751809120178223e-01
5.071052312850952148e-01,-5.002833604812622070e-01
3.643531352281570435e-02,5.780217051506042480e-01
2.074837125837802887e-02,-1.498265117406845093e-01
-2.233829535543918610e-02,-5.146453380584716797e-01
-6.306114606559276581e-03,3.641896843910217285e-01
1.329121887683868408e-01,-1.911668777465820312e-01
1.134617254137992859e-01,-2.917235195636749268e-01
6.759107112884521484e-02,-5.351822078227996826e-02
1.412756145000457764e-01,-2.908566296100616455e-01
4.690556824207305908e-01,-4.684254229068756104e-01
1.233649179339408875e-01,-1.733301281929016113e-01
5.293299630284309387e-02,-1.371660530567169189e-01
5.020505189895629883e-01,-4.956363737583160400e-01
3.693960607051849365e-02,5.886853337287902832e-01
-5.982919931411743164e-01,-1.788495182991027832e-01
1.205163449048995972e-01,5.151222925633192062e-03
7.098620384931564331e-02,-5.317465588450431824e-02
1.056027635931968689e-01,-1.149856448173522949e-01
4.421854764223098755e-02,6.380022168159484863e-01
2.030978351831436157e-02,-1.095112785696983337e-01
7.940852642059326172e-01,-1.558105945587158203e-01
4.118514060974121094e-01,-4.270653426647186279e-01
2.151945419609546661e-02,-1.949879080057144165e-01
9.416645765304565430e-02,-4.656545072793960571e-02
3.705647215247154236e-02,5.886124968528747559e-01
8.788654208183288574e-02,-6.761911511421203613e-02
-4.227487444877624512e-01,5.193263292312622070e-01
1.124334409832954407e-01,-8.386936038732528687e-02
-6.067615747451782227e-02,-5.585683882236480713e-02
-5.984521508216857910e-01,-1.790061146020889282e-01
4.325797259807586670e-01,4.783114492893218994e-01
1.388573050498962402e-01,-2.875588238239288330e-01
6.986501067876815796e-02,-8.536066859960556030e-02
3.127405419945716858e-02,5.512531995773315430e-01
5.465750023722648621e-02,2.610848546028137207e-01
1.618407517671585083e-01,5.857484042644500732e-02
-9.930209256708621979e-03,-4.412690997123718262e-01
3.606998920440673828e-02,6.070957779884338379e-01
5.050130654126405716e-03,-1.956957280635833740e-01
4.570950195193290710e-02,6.728370189666748047e-01
1.545326262712478638e-01,-2.624597251415252686e-01
8.182602375745773315e-02,-9.573365747928619385e-02
9.425997734069824219e-02,-8.311152458190917969e-03
7.224820088595151901e-03,-2.087786048650741577e-01
-5.379353761672973633e-01,-8.776178210973739624e-02
-6.723828315734863281e-01,-6.782793253660202026e-02
-6.941576004028320312e-01,-1.382671445608139038e-01
-1.179297938942909241e-01,-2.653111144900321960e-02
1.313733309507369995e-01,4.076773524284362793e-01
1.077170372009277344e-01,-7.190044969320297241e-02
1.594460941851139069e-02,-3.283270597457885742e-01
-4.506623446941375732e-01,-7.555208355188369751e-02
1.478666514158248901e-01,-2.805960774421691895e-01
-2.332719787955284119e-02,2.538413405418395996e-01
1.267807036638259888e-01,-1.786733716726303101e-01
8.828741312026977539e-02,-7.786834985017776489e-02
1.724810898303985596e-01,4.054576531052589417e-02
3.465437889099121094e-02,5.691273212432861328e-01
2.109396271407604218e-02,4.837257564067840576e-01
-7.589390128850936890e-02,-6.335040181875228882e-02
1.710795015096664429e-01,-1.353897601366043091e-01
-2.288413420319557190e-02,-5.141758322715759277e-01
1.175859011709690094e-02,-3.517466187477111816e-01
-4.206547439098358154e-01,-6.804201006889343262e-02
5.029790401458740234e-01,-4.961469769477844238e-01
3.982134908437728882e-02,6.195437312126159668e-01
-5.985798835754394531e-01,-1.791570037603378296e-01
2.522931993007659912e-02,-9.693027287721633911e-02
1.073722168803215027e-01,-2.444788664579391479e-01
8.561538159847259521e-02,-2.000961601734161377e-01
4.328852519392967224e-02,6.521931290626525879e-01
1.425980478525161743e-01,1.566844619810581207e-02
-5.985024571418762207e-01,-1.791647225618362427e-01
1.971024274826049805e-02,-3.408250212669372559e-01
-1.851533651351928711e-01,2.639780752360820770e-02
6.335048377513885498e-02,-2.083350419998168945e-01
-1.950867772102355957e-01,1.232981309294700623e-02
4.639881476759910583e-02,6.812198162078857422e-01
1.404400169849395752e-01,-2.749778032302856445e-01
5.037851929664611816e-01,-4.978119134902954102e-01
-6.503476202487945557e-02,2.824252247810363770e-01
6.157213822007179260e-02,-7.791730761528015137e-02
-5.662352442741394043e-01,-1.655418276786804199e-01
3.674535453319549561e-02,5.758486390113830566e-01
1.021200977265834808e-02,-8.076782524585723877e-02
4.316585138440132141e-02,6.508658528327941895e-01
1.078647226095199585e-01,4.547795280814170837e-02
-1.175661012530326843e-02,4.086403548717498779e-01
7.951884716749191284e-02,-5.397123470902442932e-02
3.697277279570698738e-04,-1.960230171680450439e-01
-4.281289130449295044e-02,-2.085891813039779663e-01
-2.168508805334568024e-02,-5.062223076820373535e-01
-5.561028122901916504e-01,-8.071944862604141235e-02
3.172656893730163574e-02,-1.490916460752487183e-01
-7.233177423477172852e-01,-5.963954329490661621e-02
-1.080457791686058044e-01,-7.836379855871200562e-02
1.433288753032684326e-01,-1.415025442838668823e-01
6.560452166013419628e-04,4.028057157993316650e-01
-5.394900441169738770e-01,-8.747205138206481934e-02
6.716472655534744263e-02,6.961380131542682648e-03
5.013360381126403809e-01,-4.955376386642456055e-01
-4.433724582195281982e-01,-7.744491845369338989e-02
3.818357735872268677e-02,6.196065545082092285e-01
2.362160384654998779e-02,-6.837695091962814331e-02
8.367905765771865845e-02,-5.262248218059539795e-02
-5.981362462043762207e-01,-1.789803355932235718e-01
1.427352428436279297e-01,-6.224893406033515930e-02
6.219593435525894165e-02,-1.342823654413223267e-01
2.292392402887344360e-02,4.966263473033905029e-01
1.521109603345394135e-02,-1.525932252407073975e-01
5.836960393935441971e-03,4.022813439369201660e-01
-3.089212067425251007e-02,-9.655565023422241211e-02
1.048459708690643311e-01,-1.915414482355117798e-01
2.164299190044403076e-01,-1.097621545195579529e-01
-5.967733263969421387e-01,-1.782329678535461426e-01
4.301607608795166016e-01,-4.232767820358276367e-01
-5.981432199478149414e-01,-1.789484471082687378e-01
-7.152163889259099960e-03,-1.610261350870132446e-01
9.956048429012298584e-02,-1.808654665946960449e-01
6.582166999578475952e-02,-7.840140163898468018e-02
5.224303528666496277e-02,-1.998869329690933228e-02
-7.197024226188659668e-01,-6.018486991524696350e-02
4.623687639832496643e-02,6.794089078903198242e-01
-2.190279029309749603e-02,3.524535298347473145e-01
-1.443262994289398193e-01,-7.230279594659805298e-02
-1.327530760318040848e-02,-3.614163771271705627e-02
5.524687003344297409e-03,4.400724470615386963e-01
-1.037776842713356018e-01,-1.185941845178604126e-01
9.744431078433990479e-02,4.382741637527942657e-03
5.104653071612119675e-03,-1.832447052001953125e-01
1.805989295244216919e-01,-7.870634645223617554e-02
1.696745902299880981e-01,4.560230299830436707e-02
3.972885757684707642e-02,6.164692044258117676e-01
-8.102931827306747437e-02,-1.445851922035217285e-01
2.542117983102798462e-02,-3.215860426425933838e-01
1.376197189092636108e-01,-2.380443811416625977e-01
-5.365555286407470703e-01,-8.831618726253509521e-02
-4.228439927101135254e-01,5.192632079124450684e-01
-8.845527656376361847e-03,-2.371568977832794189e-01
7.074290513992309570e-02,-3.216673433780670166e-02
4.712561517953872681e-02,6.863591670989990234e-01
7.277116924524307251e-02,-9.178178757429122925e-02
4.987214207649230957e-01,-4.931434988975524902e-01
2.056958973407745361e-01,-2.786167860031127930e-01
7.459948211908340454e-02,-7.006829231977462769e-02
-3.706248477101325989e-02,-3.325721621513366699e-02
-5.973740220069885254e-01,-1.785848736763000488e-01
-2.275336347520351410e-02,-5.144785642623901367e-01
5.112083628773689270e-02,-1.432228982448577881e-01
-5.100294947624206543e-01,-1.206167489290237427e-01
-1.520621683448553085e-02,-4.485535025596618652e-01
-5.705514550209045410e-01,-7.122750580310821533e-02
-1.797546818852424622e-02,3.633559644222259521e-01
2.189203649759292603e-01,-7.177132368087768555e-02
9.420422837138175964e-03,3.980777561664581299e-01
7.130376994609832764e-02,-7.087519764900207520e-02
5.948418974876403809e-01,1.756025701761245728e-01
-1.492857001721858978e-03,4.135509431362152100e-01
3.397278115153312683e-02,5.638695359230041504e-01
1.900836676359176636e-01,-1.854982227087020874e-01
-8.386184275150299072e-02,-1.441532075405120850e-01
-4.226219058036804199e-01,5.191835165023803711e-01
1.040673404932022095e-01,-1.023111194372177124e-01
2.994229830801486969e-02,-6.068454682826995850e-02
8.891167491674423218e-02,-3.183470666408538818e-02
5.065592527389526367e-01,-4.998140633106231689e-01
1.478025466203689575e-01,-2.799612283706665039e-01
9.335322678089141846e-02,-1.690201014280319214e-01
-5.131081938743591309e-01,-1.267158240079879761e-01
-2.082803696393966675e-01,1.898039877414703369e-02
-1.270962953567504883e-01,-5.153502151370048523e-02
3.475655615329742432e-02,5.692579150199890137e-01
3.743128851056098938e-02,-1.891884803771972656e-01
-3.855161964893341064e-01,-6.003616377711296082e-02
1.719492822885513306e-01,9.314902126789093018e-02
4.554876387119293213e-01,-4.520758092403411865e-01
8.442213758826255798e-03,4.239223003387451172e-01
1.263406723737716675e-01,1.637837141752243042e-01
-1.030737534165382385e-02,3.640985488891601562e-01
4.642786085605621338e-02,6.819667816162109375e-01
-3.787754569202661514e-03,-1.179760918021202087e-01
-2.797458171844482422e-01,-2.219550125300884247e-02
8.760543912649154663e-02,-9.983570873737335205e-02
3.382722288370132446e-02,-2.884700596332550049e-01
-1.016653142869472504e-02,-2.194630801677703857e-01
-1.271967031061649323e-02,-3.535870090126991272e-02
1.814169436693191528e-02,4.397164881229400635e-01
3.272450342774391174e-02,5.512415766716003418e-01
3.728969022631645203e-02,5.828322172164916992e-01
4.415161907672882080e-02,6.609646677970886230e-01
1.814566552639007568e-01,-1.239829882979393005e-01
4.677862301468849182e-02,6.834903359413146973e-01
1.623096764087677002e-01,4.460370913147926331e-02
5.223279595375061035e-01,-5.131621956825256348e-01
4.590678215026855469e-02,6.754881143569946289e-01
9.968577325344085693e-02,-1.117372792214155197e-02
8.987645804882049561e-02,-2.774492651224136353e-02
4.620986804366111755e-02,6.815215349197387695e-01
3.367188200354576111e-02,5.574288964271545410e-01
4.698269069194793701e-02,-1.795427799224853516e-01
4.261070862412452698e-02,-9.612362831830978394e-02
-5.535941720008850098e-01,-7.591963559389114380e-02
-1.118155568838119507e-01,2.504860460758209229e-01
-1.655852794647216797e-02,3.620364367961883545e-01
5.013340115547180176e-01,-4.955850839614868164e-01
-6.513861417770385742e-01,-6.730953603982925415e-02
2.001660764217376709e-01,6.134340763092041016e-01
3.159502893686294556e-02,5.613560080528259277e-01
8.113257586956024170e-02,1.666120290756225586e-01
2.753745391964912415e-02,5.272399783134460449e-01
-6.625330448150634766e-01,3.626377880573272705e-01
3.696353137493133545e-01,-3.729367256164550781e-01
