6.506834179162979126e-02,2.669824063777923584e-01
-9.162299335002899170e-02,3.803197145462036133e-01
7.676077634096145630e-02,8.811129629611968994e-02
1.853337883949279785e-01,2.914420887827873230e-02
-8.441467583179473877e-02,-1.467330008745193481e-01
-4.321403205394744873e-01,1.463768333196640015e-01
2.980584800243377686e-01,-1.222552508115768433e-01
4.645549133419990540e-02,2.881494462490081787e-01
7.129494100809097290e-02,-6.084088236093521118e-02
-4.321328401565551758e-01,1.464241743087768555e-01
6.188484653830528259e-02,1.087303757667541504e-01
6.708368309773504734e-04,3.210405409336090088e-01
7.670567929744720459e-02,2.729341387748718262e-01
3.777714371681213379e-01,-2.937428951263427734e-01
-2.885140180587768555e-01,-2.581215798854827881e-01
-9.128160774707794189e-02,-1.047381982207298279e-01
2.574463486671447754e-01,1.112821977585554123e-02
-4.317440390586853027e-01,1.463138759136199951e-01
2.280955016613006592e-01,1.399435549974441528e-01
-5.311780795454978943e-02,2.682943046092987061e-01
3.679134547710418701e-01,-2.860515415668487549e-01
2.441092580556869507e-01,1.283795684576034546e-01
6.496535986661911011e-02,2.568588256835937500e-01
3.299876302480697632e-02,5.559072643518447876e-02
8.753564953804016113e-02,1.000534966588020325e-01
3.871821761131286621e-01,-2.878071963787078857e-01
9.363684803247451782e-02,8.148396760225296021e-02
-5.262840986251831055e-01,-2.776831090450286865e-01
1.447011381387710571e-01,1.357736587524414062e-01
3.872067332267761230e-01,-2.878281474113464355e-01
1.628253757953643799e-01,1.345159858465194702e-01
5.278415232896804810e-02,1.100765168666839600e-01
6.171844154596328735e-02,-1.401253044605255127e-01
-3.703294321894645691e-02,2.575545758008956909e-02
-2.442417852580547333e-02,1.733951270580291748e-01
-5.100502967834472656e-01,-2.761651873588562012e-01
2.486634105443954468e-01,1.243703812360763550e-01
3.874299228191375732e-01,-2.880827486515045166e-01
5.824866518378257751e-02,9.933809190988540649e-02
3.833709061145782471e-01,-2.888386249542236328e-01
3.634618520736694336e-01,-2.859858274459838867e-01
8.413032442331314087e-02,2.553071975708007812e-01
6.036111712455749512e-02,2.311791181564331055e-01
-9.088688343763351440e-02,3.798597455024719238e-01
9.880284219980239868e-02,2.134038507938385010e-01
-3.403337597846984863e-01,-2.639843523502349854e-01
2.439526319503784180e-01,1.282731592655181885e-01
-3.986750841140747070e-01,-2.655735313892364502e-01
-4.307675063610076904e-01,1.471157371997833252e-01
-4.524196684360504150e-01,-3.190122246742248535e-01
2.962474338710308075e-02,7.625736296176910400e-02
3.670757114887237549e-01,-2.865260839462280273e-01
-5.263394117355346680e-01,-2.776777148246765137e-01
4.733698442578315735e-02,1.970914304256439209e-01
8.160415291786193848e-02,1.166199594736099243e-01
1.293463110923767090e-01,2.431582659482955933e-01
8.924904465675354004e-02,2.503246963024139404e-01
9.342907369136810303e-02,9.302079677581787109e-02
6.120629981160163879e-02,1.070733442902565002e-01
1.751098036766052246e-01,1.626925021409988403e-01
1.809494569897651672e-02,2.018353790044784546e-01
4.238088056445121765e-02,1.264122128486633301e-01
9.823860228061676025e-02,-2.444856166839599609e-01
3.897143155336380005e-02,2.283091843128204346e-01
3.892318606376647949e-01,-2.868430614471435547e-01
1.456119865179061890e-01,1.050807759165763855e-01
-4.255171418190002441e-01,-2.847352325916290283e-01
8.026639372110366821e-02,-1.780396513640880585e-02
-2.856899499893188477e-01,-2.589978873729705811e-01
-4.482198953628540039e-01,1.630112379789352417e-01
3.852105736732482910e-01,-2.876108288764953613e-01
3.434292972087860107e-02,1.459553539752960205e-01
2.413358688354492188e-01,3.338540345430374146e-02
3.299405872821807861e-01,-2.621644437313079834e-01
-4.321553409099578857e-01,1.465800106525421143e-01
1.130153611302375793e-01,1.535661816596984863e-01
-4.885398745536804199e-01,-2.800767421722412109e-01
-4.521235227584838867e-01,-3.190766274929046631e-01
9.879487752914428711e-02,2.421333789825439453e-01
-3.599489927291870117e-01,4.751724004745483398e-01
3.309853971004486084e-01,-2.544708251953125000e-01
9.814071655273437500e-02,1.164357215166091919e-01
3.849733173847198486e-01,-2.882419228553771973e-01
-4.142297431826591492e-02,8.852802217006683350e-02
1.042727567255496979e-02,1.600624471902847290e-01
2.452462613582611084e-01,1.263413131237030029e-01
3.020588457584381104e-01,-2.570060193538665771e-01
3.538658320903778076e-01,-2.747492790222167969e-01
1.878028735518455505e-02,2.240025252103805542e-01
6.093895435333251953e-02,1.517698913812637329e-01
-2.125244028866291046e-02,-7.609121035784482956e-03
-5.192192196846008301e-01,-2.774135172367095947e-01
1.765804141759872437e-01,1.401670277118682861e-01
-4.190845191478729248e-01,-2.823319137096405029e-01
-4.322618842124938965e-01,1.456409841775894165e-01
-4.252686500549316406e-01,-2.818482220172882080e-01
1.041758134961128235e-01,1.428470909595489502e-01
6.748563051223754883e-02,1.111590564250946045e-01
3.832712471485137939e-01,-2.893020212650299072e-01
6.923086196184158325e-02,8.760885149240493774e-02
-1.950038783252239227e-02,-1.316778510808944702e-01
5.406361073255538940e-02,1.352394819259643555e-01
2.359445393085479736e-02,2.506218552589416504e-01
9.094665944576263428e-02,6.825657188892364502e-02
3.751439154148101807e-01,-2.875406444072723389e-01
2.446056455373764038e-01,1.277890801429748535e-01
8.329398185014724731e-02,2.570463418960571289e-01
3.873933255672454834e-01,-2.878873348236083984e-01
3.067102283239364624e-02,1.369208395481109619e-01
-2.205782011151313782e-02,-1.442199796438217163e-01
3.759480714797973633e-01,-2.877739965915679932e-01
7.185316830873489380e-02,3.104296326637268066e-01
3.985853120684623718e-02,2.625088393688201904e-01
3.260578215122222900e-01,-2.187407761812210083e-01
-4.317995011806488037e-01,1.462940424680709839e-01
6.885051727294921875e-02,2.940529286861419678e-01
-4.256634712219238281e-01,-2.846934199333190918e-01
7.478085346519947052e-03,1.347127258777618408e-01
-4.211229979991912842e-01,-2.832222878932952881e-01
3.188255801796913147e-02,4.405641555786132812e-02
3.860795199871063232e-01,-2.864292263984680176e-01
3.810971975326538086e-01,-2.880448400974273682e-01
3.142022788524627686e-01,-1.551888436079025269e-01
1.176133081316947937e-01,1.910286545753479004e-01
3.810172080993652344e-01,-2.881703972816467285e-01
-4.218417108058929443e-01,1.491835117340087891e-01
1.548890676349401474e-02,1.935225576162338257e-01
1.721188575029373169e-01,1.160299554467201233e-01
5.499520897865295410e-02,2.061795145273208618e-01
4.628481343388557434e-02,5.599946528673171997e-02
-4.524406194686889648e-01,-3.202435672283172607e-01
3.984845429658889771e-02,1.211933940649032593e-01
3.893772065639495850e-01,-2.869229614734649658e-01
3.872035741806030273e-01,-2.878236472606658936e-01
1.569709554314613342e-02,1.720184385776519775e-01
-1.099716126918792725e-02,2.656993828713893890e-02
-3.303126990795135498e-02,9.601926058530807495e-02
1.676319986581802368e-01,2.614910900592803955e-01
9.419257938861846924e-02,1.016685068607330322e-01
-4.399038478732109070e-02,-1.168426573276519775e-01
8.759430050849914551e-02,7.666413486003875732e-02
-5.265833735466003418e-01,-2.773094177246093750e-01
1.946877837181091309e-01,2.469547837972640991e-01
-2.758818566799163818e-01,-2.557223439216613770e-01
-4.990322142839431763e-02,-7.075960934162139893e-02
-4.316788315773010254e-01,1.462758928537368774e-01
2.328291237354278564e-01,1.365358978509902954e-01
3.838980793952941895e-01,-2.901604473590850830e-01
-4.339424669742584229e-01,-2.966341674327850342e-01
1.565832048654556274e-01,9.895595163106918335e-02
2.425230741500854492e-01,1.336436271667480469e-01
-5.262151360511779785e-01,-2.777547240257263184e-01
3.119183890521526337e-02,6.052596494555473328e-02
2.968259155750274658e-02,-4.739630222320556641e-01
-2.935724332928657532e-03,1.406152993440628052e-01
3.632568717002868652e-01,-2.855713963508605957e-01
-4.296435788273811340e-02,1.315304357558488846e-02
7.966013997793197632e-02,2.898029088973999023e-01
-4.428490623831748962e-02,-3.260651230812072754e-02
-5.267348885536193848e-01,-2.781246602535247803e-01
-2.670252919197082520e-01,1.801537126302719116e-01
-9.155382961034774780e-02,3.797648549079895020e-01
-1.228299885988235474e-01,1.996185332536697388e-01
-3.961724340915679932e-01,-2.922787368297576904e-01
-4.035939276218414307e-02,4.735462833195924759e-03
5.596976354718208313e-02,2.064605206251144409e-01
2.385244071483612061e-01,1.225199028849601746e-01
1.161101236939430237e-01,1.678380370140075684e-01
7.110373675823211670e-02,1.624996066093444824e-01
-2.081813663244247437e-02,3.346098586916923523e-02
2.736406633630394936e-03,1.162982881069183350e-01
-4.319317042827606201e-01,1.465791165828704834e-01
3.623160421848297119e-01,-2.852472960948944092e-01
-5.255753397941589355e-01,-2.778354287147521973e-01
2.929382771253585815e-02,2.056618481874465942e-01
-4.861942529678344727e-01,-3.033742904663085938e-01
-1.671299040317535400e-01,-1.999395042657852173e-01
-9.143655747175216675e-02,3.798069059848785400e-01
-3.614203259348869324e-02,5.488433688879013062e-02
8.294159919023513794e-02,2.108675390481948853e-01
-4.319840967655181885e-01,1.463746726512908936e-01
3.741132020950317383e-01,-2.862830460071563721e-01
1.264214813709259033e-01,2.151151448488235474e-01
6.865120679140090942e-02,8.958030492067337036e-02
1.356010045856237411e-02,1.719430088996887207e-01
-4.485594332218170166e-01,-2.751138508319854736e-01
1.929588913917541504e-01,-2.625288367271423340e-01
-4.736715555191040039e-01,-3.129480183124542236e-01
2.099503725767135620e-01,1.438973248004913330e-01
6.408660672605037689e-03,1.854715645313262939e-01
1.592632979154586792e-01,1.553764939308166504e-01
-2.193783968687057495e-01,-2.320873737335205078e-01
3.771493434906005859e-01,-2.874963581562042236e-01
2.439293265342712402e-01,1.261612474918365479e-01
-6.230881810188293457e-02,2.088674157857894897e-01
3.871995210647583008e-01,-2.878248691558837891e-01
2.328101545572280884e-02,1.673109084367752075e-01
1.908273100852966309e-01,1.212096810340881348e-01
9.355338662862777710e-02,2.665326297283172607e-01
3.671016693115234375e-01,-2.865421772003173828e-01
-2.212600260972976685e-01,-2.290584892034530640e-01
-2.301786653697490692e-02,2.399500459432601929e-02
-3.596553206443786621e-01,4.751099050045013428e-01
-2.435656078159809113e-02,8.170340210199356079e-02
2.146171778440475464e-01,1.406806856393814087e-01
-7.117035239934921265e-02,-8.365814387798309326e-02
3.653221428394317627e-01,-2.862741649150848389e-01
2.060383558273315430e-02,2.999621629714965820e-01
2.946137078106403351e-02,-4.745308458805084229e-01
6.856831163167953491e-02,2.998644113540649414e-01
-4.517070651054382324e-01,-3.190231919288635254e-01
-2.669195644557476044e-02,1.903310418128967285e-01
3.929441571235656738e-01,-2.927497625350952148e-01
3.902563154697418213e-01,-2.870217561721801758e-01
-2.262696856632828712e-03,1.484974920749664307e-01
5.836889520287513733e-02,-2.411791123449802399e-03
-4.322001338005065918e-01,1.463175415992736816e-01
-9.133710712194442749e-02,3.802537918090820312e-01
2.971639670431613922e-02,-4.742418527603149414e-01
3.875850141048431396e-01,-2.880208492279052734e-01
1.013513430953025818e-01,-2.310493290424346924e-01
-5.254353284835815430e-01,-2.777476608753204346e-01
1.200868189334869385e-02,1.529378890991210938e-01
3.864744305610656738e-01,-2.867652773857116699e-01
4.093743488192558289e-02,1.350348740816116333e-01
3.622292280197143555e-01,-2.808934152126312256e-01
2.492907047271728516e-01,1.606684178113937378e-01
3.946914151310920715e-02,2.473600357770919800e-01
5.176228657364845276e-02,2.091826498508453369e-01
-4.187197387218475342e-01,-2.809673845767974854e-01
3.247548639774322510e-01,-1.946434527635574341e-01
7.247286289930343628e-02,2.928016483783721924e-01
7.582311332225799561e-02,1.557233929634094238e-01
-3.878213837742805481e-02,-4.083633795380592346e-02
8.100105822086334229e-02,2.649785280227661133e-01
-4.317775964736938477e-01,1.463115066289901733e-01
9.827765077352523804e-02,2.391809523105621338e-01
2.448432892560958862e-01,-2.121651023626327515e-01
-4.218831062316894531e-01,-2.831220626831054688e-01
-8.921927958726882935e-02,2.019541710615158081e-01
6.430163234472274780e-02,2.736243605613708496e-01
1.596293300390243530e-01,1.528172641992568970e-01
3.605313599109649658e-02,2.176118940114974976e-01
5.899086594581604004e-03,-5.064132213592529297e-01
-4.320053756237030029e-01,1.463426500558853149e-01
1.854556202888488770e-01,1.010583490133285522e-01
8.807440847158432007e-02,1.229832917451858521e-01
-4.297583699226379395e-01,1.469152122735977173e-01
5.917135253548622131e-02,7.927477359771728516e-02
3.664096295833587646e-01,-2.871561944484710693e-01
6.514807045459747314e-02,1.179289966821670532e-01
-3.455419838428497314e-02,5.626806616783142090e-02
2.656494081020355225e-01,-2.739625573158264160e-01
-2.893368601799011230e-01,-2.564580738544464111e-01
3.633028268814086914e-01,-2.856451272964477539e-01
-1.755795814096927643e-02,1.908349543809890747e-01
-3.399334251880645752e-01,1.198242902755737305e-01
-1.861885748803615570e-02,1.924705505371093750e-01
-1.543394923210144043e-01,-1.853208541870117188e-01
-3.601931035518646240e-01,4.754028022289276123e-01
-4.321015477180480957e-01,1.464492678642272949e-01
8.415263146162033081e-02,2.371429353952407837e-01
5.354425869882106781e-03,1.207827478647232056e-01
-1.742663234472274780e-02,-1.083408296108245850e-01
8.647216856479644775e-02,2.027046084403991699e-01
5.524079874157905579e-02,2.241357564926147461e-01
9.674062021076679230e-03,1.357517391443252563e-01
-5.388391204178333282e-03,4.267864674329757690e-02
1.325245052576065063e-01,8.462954312562942505e-02
-5.122418403625488281e-01,-2.767499089241027832e-01
1.357423812150955200e-01,2.898881435394287109e-01
-4.172090590000152588e-01,-2.813020944595336914e-01
-4.321327805519104004e-01,1.466019302606582642e-01
4.915867000818252563e-02,1.473655849695205688e-01
3.672260642051696777e-01,-2.829900681972503662e-01
8.049513399600982666e-02,1.398504674434661865e-01
9.858442842960357666e-02,1.671086102724075317e-01
8.725033700466156006e-02,2.847047448158264160e-01
1.161929443478584290e-01,1.180746406316757202e-01
3.874049484729766846e-01,-2.880185544490814209e-01
3.810703158378601074e-01,-2.880117595195770264e-01
9.753648191690444946e-03,1.359633356332778931e-01
2.327126637101173401e-02,9.846905618906021118e-02
-1.249369084835052490e-01,-1.670047491788864136e-01
-4.315618276596069336e-01,1.468217521905899048e-01
3.763065338134765625e-01,-2.868704497814178467e-01
3.551156520843505859e-01,-2.767301499843597412e-01
3.906818926334381104e-01,-2.844643890857696533e-01
3.609670102596282959e-01,-2.807610332965850830e-01
5.964120849967002869e-02,1.371374875307083130e-01
5.218574777245521545e-02,5.336733162403106689e-02
-4.320728480815887451e-01,1.464544236660003662e-01
-5.144210904836654663e-02,-6.520802155137062073e-03
-3.602903485298156738e-01,4.751255810260772705e-01
7.402137666940689087e-02,1.339621394872665405e-01
1.442619562149047852e-01,8.091119676828384399e-02
1.009962111711502075e-01,2.680651247501373291e-01
1.544868201017379761e-01,1.877243965864181519e-01
-3.152679502964019775e-01,1.776083707809448242e-01
1.716659963130950928e-02,-1.895036920905113220e-02
-3.694308176636695862e-02,2.940574288368225098e-01
4.175028949975967407e-02,1.617695540189743042e-01
2.871094644069671631e-01,4.810877889394760132e-02
-1.508157700300216675e-01,1.837516129016876221e-01
2.460110560059547424e-02,2.122817188501358032e-01
4.548160731792449951e-02,7.550352811813354492e-02
3.689004108309745789e-02,1.164837405085563660e-01
3.875708580017089844e-01,-2.881522476673126221e-01
-5.264876484870910645e-01,-2.778554558753967285e-01
6.075560674071311951e-02,2.845924496650695801e-01
7.883758842945098877e-02,-2.462637573480606079e-01
8.274151384830474854e-02,1.168228164315223694e-01
-5.212964415550231934e-01,-2.787097692489624023e-01
3.873649239540100098e-01,-2.879142463207244873e-01
-5.263693928718566895e-01,-2.779104709625244141e-01
9.535555541515350342e-02,2.303569763898849487e-01
8.924954384565353394e-02,9.048467874526977539e-02
-9.144874662160873413e-02,3.802339732646942139e-01
3.880627453327178955e-01,-2.880779504776000977e-01
-9.082721173763275146e-02,3.795656561851501465e-01
-5.232013389468193054e-02,-9.358748793601989746e-02
8.727760612964630127e-02,2.839918732643127441e-01
6.967569142580032349e-02,9.001488238573074341e-02
9.874714165925979614e-02,2.466419637203216553e-01
6.007763743400573730e-02,8.319453895092010498e-02
6.616941839456558228e-02,2.703184485435485840e-01
3.770912587642669678e-01,-2.867096364498138428e-01
4.423808306455612183e-02,2.644121646881103516e-01
-4.318791031837463379e-01,1.462011933326721191e-01
2.625806443393230438e-02,2.644307613372802734e-01
3.722173571586608887e-01,-2.862015068531036377e-01
-4.680066555738449097e-02,-1.161847934126853943e-01
-9.113184362649917603e-02,3.803151845932006836e-01
2.439028471708297729e-01,1.258206069469451904e-01
6.851697713136672974e-02,1.373581588268280029e-01
3.873828947544097900e-01,-2.879910767078399658e-01
2.893431484699249268e-02,3.017419576644897461e-01
-5.423427820205688477e-01,-2.937559187412261963e-01
-5.214872956275939941e-01,-2.792116403579711914e-01
2.847324684262275696e-02,1.358218491077423096e-01
-7.739927619695663452e-02,-7.737711071968078613e-02
-4.320695698261260986e-01,1.465432941913604736e-01
-4.320225119590759277e-01,1.462480872869491577e-01
-4.322749376296997070e-01,1.464599370956420898e-01
3.708488643169403076e-01,-2.861222326755523682e-01
-5.980215035378932953e-03,1.954372823238372803e-01
-9.110094606876373291e-02,3.803615868091583252e-01
2.741829156875610352e-01,-2.602796554565429688e-01
1.000175848603248596e-01,2.426804006099700928e-01
4.504455253481864929e-02,2.875630259513854980e-01
7.187976688146591187e-02,9.022422134876251221e-02
1.222476735711097717e-01,2.916286289691925049e-01
-4.316933453083038330e-01,1.465345621109008789e-01
9.088189154863357544e-02,2.624758481979370117e-01
2.986250678077340126e-03,1.475978791713714600e-01
-4.319048821926116943e-01,1.463679373264312744e-01
3.859426081180572510e-01,-2.927599251270294189e-01
-4.649851620197296143e-01,-3.344794809818267822e-01
1.691468656063079834e-01,2.037065923213958740e-01
6.858666986227035522e-02,8.585698157548904419e-02
6.919733434915542603e-02,1.697085797786712646e-01
3.794251084327697754e-01,-2.881997823715209961e-01
1.108342967927455902e-02,1.288709938526153564e-01
-9.127246588468551636e-02,3.800013065338134766e-01
-4.308452904224395752e-01,1.469062864780426025e-01
-2.356786094605922699e-02,2.046692967414855957e-01
8.753483742475509644e-02,9.998026490211486816e-02
3.767571449279785156e-01,-2.859805822372436523e-01
6.552351266145706177e-02,1.081605106592178345e-01
2.932091429829597473e-02,-4.744656980037689209e-01
8.216979354619979858e-02,1.493533104658126831e-01
-2.072615735232830048e-02,9.128494188189506531e-03
-4.522415399551391602e-01,-3.192959427833557129e-01
3.019953891634941101e-02,-4.753466844558715820e-01
7.547306269407272339e-02,2.844530344009399414e-01
5.507162585854530334e-02,1.167976334691047668e-01
3.763714134693145752e-01,-2.869554162025451660e-01
3.598434031009674072e-01,-1.943643242120742798e-01
2.714076042175292969e-01,7.796984910964965820e-02
-8.491791784763336182e-02,3.737979829311370850e-01
3.871960937976837158e-01,-2.878112792968750000e-01
-1.224514935165643692e-02,2.223939597606658936e-01
3.880109786987304688e-01,-2.880920171737670898e-01
9.636598080396652222e-02,2.640581429004669189e-01
4.779957607388496399e-02,1.383938193321228027e-01
1.637406349182128906e-01,1.012609675526618958e-01
1.591188646852970123e-02,2.334966361522674561e-01
-4.246695041656494141e-01,-2.844166159629821777e-01
-5.265083312988281250e-01,-2.778244316577911377e-01
-4.837093055248260498e-01,-3.057430684566497803e-01
-4.668039828538894653e-02,-6.673321872949600220e-02
3.909157514572143555e-01,-2.849764227867126465e-01
7.808943092823028564e-02,1.139477565884590149e-01
-3.141804412007331848e-02,3.274301588535308838e-01
-2.838012278079986572e-01,-2.640935480594635010e-01
8.211351931095123291e-02,2.810389995574951172e-01
9.757538139820098877e-02,-2.329905927181243896e-01
8.681718260049819946e-02,2.148938775062561035e-01
6.755904108285903931e-02,1.232079938054084778e-01
2.362023293972015381e-01,1.587288975715637207e-01
3.809914886951446533e-01,-2.884831130504608154e-01
3.557053506374359131e-01,-2.772981226444244385e-01
-2.659456245601177216e-02,-2.367481356486678123e-03
1.664069592952728271e-01,2.527728378772735596e-01
-9.133381396532058716e-02,3.804938495159149170e-01
-6.527008116245269775e-02,3.562997579574584961e-01
-1.961704939603805542e-01,-2.134816944599151611e-01
-4.451212584972381592e-01,1.638997644186019897e-01
3.894650340080261230e-01,-2.938593626022338867e-01
-4.521736800670623779e-01,-3.193807601928710938e-01
2.358968555927276611e-02,1.166317015886306763e-01
7.393641024827957153e-02,3.005907237529754639e-01
5.038765072822570801e-02,2.206514328718185425e-01
3.872013986110687256e-01,-2.878185510635375977e-01
2.306263595819473267e-01,5.318275466561317444e-02
-4.522075653076171875e-01,-3.191975951194763184e-01
-6.330560147762298584e-02,3.566352725028991699e-01
-3.961414843797683716e-02,-1.215919107198715210e-01
4.084039479494094849e-02,2.496069073677062988e-01
-5.000336840748786926e-02,-1.037626639008522034e-01
3.886732459068298340e-01,-2.883326113224029541e-01
8.708728104829788208e-02,2.842149436473846436e-01
-4.317261874675750732e-01,1.465543657541275024e-01
6.030332297086715698e-02,-2.220079898834228516e-01
4.228654876351356506e-02,8.004019409418106079e-02
-4.517028033733367920e-01,-3.190718591213226318e-01
3.639307022094726562e-01,-2.860518693923950195e-01
9.388740174472332001e-03,5.433125421404838562e-02
3.874075114727020264e-01,-2.879649400711059570e-01
2.442198991775512695e-01,1.258052885532379150e-01
3.818552792072296143e-01,-2.866793274879455566e-01
8.762756735086441040e-02,9.945423156023025513e-02
-2.232477068901062012e-02,1.986905485391616821e-01
-6.550156325101852417e-02,9.943828731775283813e-02
-9.076611697673797607e-02,3.797240555286407471e-01
-4.857336580753326416e-01,-2.772231400012969971e-01
7.867726497352123260e-03,1.765970438718795776e-01
-5.261113643646240234e-01,-2.779023945331573486e-01
-3.526915237307548523e-02,-1.728486083447933197e-02
1.149266883730888367e-01,2.459167391061782837e-01
2.938369810581207275e-01,-2.773724198341369629e-01
-4.294833540916442871e-01,-2.832749783992767334e-01
1.252332925796508789e-01,5.723713710904121399e-02
-4.331117570400238037e-01,1.473013460636138916e-01
-2.422192841768264771e-01,-2.424000799655914307e-01
3.873519301414489746e-01,-2.879084646701812744e-01
-1.770099997520446777e-02,6.111744791269302368e-02
8.690133690834045410e-02,9.619708359241485596e-02
-4.519402086734771729e-01,-3.191747367382049561e-01
1.359082907438278198e-01,1.451721638441085815e-01
4.414372146129608154e-02,1.571507304906845093e-01
3.871813416481018066e-01,-2.878165543079376221e-01
-2.118730731308460236e-02,1.056219413876533508e-01
3.555638492107391357e-01,-2.773296236991882324e-01
-2.454663161188364029e-03,5.171918496489524841e-02
7.490640878677368164e-02,2.374352812767028809e-01
1.502471864223480225e-01,2.059194743633270264e-01
-4.614657759666442871e-01,-3.271653950214385986e-01
-4.319823682308197021e-01,1.461760848760604858e-01
-4.520076513290405273e-01,-3.193730115890502930e-01
-2.799651958048343658e-02,1.058968678116798401e-01
5.709642544388771057e-02,2.616934180259704590e-01
5.669798702001571655e-02,1.223003342747688293e-01
1.244562119245529175e-01,8.670695871114730835e-02
-5.262268185615539551e-01,-2.781120240688323975e-01
3.874287307262420654e-01,-2.878561317920684814e-01
1.541900634765625000e-01,-2.473859041929244995e-01
-6.373322755098342896e-02,-5.260193720459938049e-02
1.097287889569997787e-02,4.166952148079872131e-02
3.326664566993713379e-01,-2.820817232131958008e-01
-4.108835384249687195e-02,4.713042639195919037e-03
1.455547809600830078e-01,2.210516184568405151e-01
1.475082337856292725e-01,2.129068821668624878e-01
2.032107412815093994e-01,1.812561750411987305e-01
2.409476488828659058e-01,1.362306922674179077e-01
3.775772452354431152e-01,-2.868866324424743652e-01
-4.426664113998413086e-02,2.075245790183544159e-02
-3.953136876225471497e-02,3.332462906837463379e-01
9.729937463998794556e-02,2.723093926906585693e-01
-4.180717766284942627e-01,-2.833295762538909912e-01
4.916171729564666748e-01,1.005847305059432983e-01
-2.798202075064182281e-02,2.413391172885894775e-01
8.403012156486511230e-02,1.112241595983505249e-01
3.857018053531646729e-01,-2.883473336696624756e-01
5.674585327506065369e-02,1.333324909210205078e-01
-4.607878327369689941e-01,1.516519337892532349e-01
-4.317370057106018066e-01,1.463192403316497803e-01
6.575852632522583008e-02,1.198541373014450073e-01
1.194304153323173523e-01,6.245935335755348206e-02
-4.518977999687194824e-01,-3.191235661506652832e-01
-9.079910814762115479e-02,3.798426985740661621e-01
5.176561884582042694e-03,1.764747947454452515e-01
-3.788907229900360107e-01,-2.942617833614349365e-01
-9.072999656200408936e-02,3.803700804710388184e-01
-5.210496783256530762e-01,-2.770176827907562256e-01
1.781113445758819580e-01,-2.545844912528991699e-01
2.068727016448974609e-01,2.204327732324600220e-01
3.549457192420959473e-01,-2.758313715457916260e-01
6.334803253412246704e-02,1.233964860439300537e-01
-5.264503955841064453e-01,-2.777471840381622314e-01
3.443199098110198975e-01,-2.862029969692230225e-01
3.685606420040130615e-01,-2.867179512977600098e-01
1.291595250368118286e-01,2.717943787574768066e-01
-4.146705567836761475e-02,6.521170143969357014e-04
-3.833547532558441162e-01,4.832094311714172363e-01
6.389853358268737793e-02,1.471546292304992676e-01
6.878596264868974686e-03,2.669178880751132965e-02
9.347398579120635986e-02,9.317648410797119141e-02
-4.679985046386718750e-01,1.753172725439071655e-01
7.919080555438995361e-02,2.821546792984008789e-01
6.645518541336059570e-02,1.927182674407958984e-01
-3.848664462566375732e-01,-3.014996945858001709e-01
-6.313355267047882080e-02,-1.348735094070434570e-01
-3.613024577498435974e-02,-3.336347639560699463e-02
3.822354972362518311e-01,-2.927291691303253174e-01
1.392426434904336929e-02,1.941883563995361328e-01
-1.203745603561401367e-01,-1.595984846353530884e-01
3.099396824836730957e-01,-5.309802363626658916e-04
-4.321057498455047607e-01,1.465236991643905640e-01
3.873297274112701416e-01,-2.878416776657104492e-01
3.321534991264343262e-01,-1.055436283349990845e-01
3.814809918403625488e-01,-2.838915288448333740e-01
3.880418241024017334e-01,-2.880649864673614502e-01
-1.157210767269134521e-01,1.579344272613525391e-01
-4.253358542919158936e-01,1.231949850916862488e-01
5.880691483616828918e-02,1.105456352233886719e-01
-3.149099275469779968e-02,3.496513962745666504e-01
-2.940317057073116302e-02,2.468793988227844238e-01
-2.321407943964004517e-02,-3.273440897464752197e-02
3.507462143898010254e-01,-2.763457596302032471e-01
3.870699107646942139e-01,-2.878850698471069336e-01
3.652582466602325439e-01,-2.862012088298797607e-01
3.872026503086090088e-01,-2.878093123435974121e-01
1.280037760734558105e-01,2.512851953506469727e-01
3.990127146244049072e-01,-2.989053428173065186e-01
2.440392524003982544e-01,1.276435106992721558e-01
-4.318349957466125488e-01,1.462893187999725342e-01
3.874479532241821289e-01,-2.879032790660858154e-01
1.643050312995910645e-01,1.158317700028419495e-01
1.157056912779808044e-01,1.030056327581405640e-01
3.872157633304595947e-01,-2.878122627735137939e-01
3.636340200901031494e-01,-2.859127521514892578e-01
2.491602860391139984e-02,1.733739972114562988e-01
4.483592137694358826e-02,1.123682931065559387e-01
-4.861918985843658447e-01,-2.694311141967773438e-01
9.001056104898452759e-02,-2.325971424579620361e-01
1.780094802379608154e-01,-2.546203434467315674e-01
-4.321823120117187500e-01,1.466070562601089478e-01
-5.264727473258972168e-01,-2.779636085033416748e-01
-4.249930083751678467e-01,1.408246606588363647e-01
3.707711100578308105e-01,-2.860136032104492188e-01
2.940796911716461182e-01,-1.610677689313888550e-01
3.636066317558288574e-01,-2.858373224735260010e-01
-9.122401475906372070e-02,3.800078928470611572e-01
-4.252871870994567871e-01,1.478104442358016968e-01
3.530844151973724365e-01,-2.743763327598571777e-01
-4.067181050777435303e-02,4.983542859554290771e-02
-2.059422060847282410e-02,-1.779448054730892181e-02
3.579552052542567253e-03,2.500357925891876221e-01
-2.898067533969879150e-01,1.592062413692474365e-01
-3.853847682476043701e-01,1.492320150136947632e-01
-5.261390209197998047e-01,-2.777958810329437256e-01
1.118678152561187744e-01,1.230236813426017761e-01
3.731262683868408203e-01,-2.867633104324340820e-01
5.820223689079284668e-02,7.951414585113525391e-02
