-1.808281801640987396e-02,-6.034144014120101929e-02
-1.582356728613376617e-02,-8.406861871480941772e-02
2.454014420509338379e-01,-5.290945172309875488e-01
-5.779721215367317200e-02,9.077061712741851807e-02
1.334554105997085571e-01,2.902365028858184814e-01
-7.748144865036010742e-02,9.508837759494781494e-02
-8.520685881376266479e-02,8.378316462039947510e-02
2.454265505075454712e-01,-5.297186970710754395e-01
2.452276200056076050e-01,-5.294539332389831543e-01
-7.477002590894699097e-02,1.369020203128457069e-03
-3.852855041623115540e-02,-2.111524492502212524e-01
-7.306946069002151489e-02,-1.270253770053386688e-02
1.332889348268508911e-01,2.900548875331878662e-01
-8.507206290960311890e-02,8.858762681484222412e-02
1.332922726869583130e-01,2.900592386722564697e-01
1.300596594810485840e-01,2.856419384479522705e-01
-8.960185199975967407e-02,1.254261750727891922e-02
-4.432456195354461670e-02,4.832373932003974915e-02
-7.723974436521530151e-02,3.112467192113399506e-02
-8.382378518581390381e-02,7.892332971096038818e-02
-3.858970478177070618e-02,-2.115109413862228394e-01
-7.227871567010879517e-02,3.284241259098052979e-02
1.334943324327468872e-01,2.902826666831970215e-01
2.699866890907287598e-01,-5.337789654731750488e-01
-8.111216872930526733e-02,4.399995878338813782e-02
-5.869134888052940369e-02,1.252177059650421143e-01
-7.361407577991485596e-02,-9.576545096933841705e-03
-1.292262673377990723e-01,5.410942062735557556e-02
-4.518295824527740479e-02,-1.743891537189483643e-01
-8.884949982166290283e-02,8.115166425704956055e-02
-7.300722599029541016e-02,6.416028738021850586e-02
-8.170366287231445312e-02,7.610216736793518066e-02
-4.020964726805686951e-02,-2.090328484773635864e-01
-8.417488634586334229e-02,1.904945075511932373e-02
-4.998658001422882080e-01,2.961767315864562988e-01
3.384147584438323975e-02,1.498131453990936279e-01
1.332881450653076172e-01,2.900535762310028076e-01
2.557059526443481445e-01,-5.346663594245910645e-01
-4.998813569545745850e-01,2.960723042488098145e-01
1.353348940610885620e-01,2.933730185031890869e-01
-2.542429789900779724e-02,9.102667868137359619e-02
-1.024633720517158508e-01,7.976935058832168579e-02
-4.317957907915115356e-02,8.003614097833633423e-02
-9.790457785129547119e-02,9.496317245066165924e-03
1.331338137388229370e-01,2.898669540882110596e-01
-3.582891449332237244e-02,-8.952047675848007202e-02
-8.588087558746337891e-02,4.980437457561492920e-02
1.334038078784942627e-01,2.901912033557891846e-01
-1.040989235043525696e-01,3.624518215656280518e-02
-7.111552357673645020e-02,1.085064858198165894e-01
-8.699377626180648804e-02,8.417433500289916992e-02
-8.097520470619201660e-02,9.343718737363815308e-02
2.453465312719345093e-01,-5.298342704772949219e-01
2.454560697078704834e-01,-5.297677516937255859e-01
1.325243413448333740e-01,2.889272272586822510e-01
1.447258144617080688e-01,3.002146184444427490e-01
-9.378245472908020020e-02,3.264982253313064575e-02
2.453887760639190674e-01,-5.296693444252014160e-01
-2.503288537263870239e-02,7.006286084651947021e-02
1.334229260683059692e-01,2.901955544948577881e-01
-1.688946038484573364e-02,2.037711627781391144e-02
1.332915276288986206e-01,2.900591492652893066e-01
-9.294877201318740845e-02,9.084650129079818726e-02
-2.213920503854751587e-01,-4.899270460009574890e-02
2.192468754947185516e-02,1.299616098403930664e-01
-5.353945493698120117e-02,2.713935263454914093e-02
-9.740104526281356812e-02,2.886142348870635033e-03
-1.718394085764884949e-02,9.157392382621765137e-02
2.454107999801635742e-01,-5.295742154121398926e-01
1.334125399589538574e-01,2.901812195777893066e-01
2.444755584001541138e-01,-5.288159251213073730e-01
2.459836304187774658e-01,-5.301832556724548340e-01
6.599658727645874023e-02,1.190579384565353394e-01
-9.848908334970474243e-02,8.742440491914749146e-03
-8.593909442424774170e-02,7.583086937665939331e-02
-3.847392275929450989e-02,-2.112310528755187988e-01
-9.120187163352966309e-02,7.804324477910995483e-02
-3.678598627448081970e-02,-4.124503210186958313e-02
1.772199943661689758e-02,1.455757915973663330e-01
7.181559503078460693e-02,2.170848995447158813e-01
-9.696666151285171509e-02,2.251950558274984360e-03
2.508751749992370605e-01,-5.297929644584655762e-01
-6.417948007583618164e-02,8.332787454128265381e-02
-8.508931845426559448e-02,1.596728712320327759e-02
-1.004492565989494324e-01,8.131369203329086304e-02
-1.339625567197799683e-02,8.951167762279510498e-02
-1.014464125037193298e-01,8.898323774337768555e-02
-2.048266492784023285e-02,5.671007186174392700e-02
-2.214147448539733887e-01,-4.867915064096450806e-02
-7.678190618753433228e-02,9.785252809524536133e-02
-3.828411921858787537e-02,-2.111189961433410645e-01
1.332937479019165039e-01,2.900614142417907715e-01
-1.291509866714477539e-01,4.441894590854644775e-02
-5.693606287240982056e-02,3.502322733402252197e-02
-1.785021275281906128e-01,-2.114446647465229034e-02
1.334608197212219238e-01,2.902179956436157227e-01
-5.305037498474121094e-01,3.165792524814605713e-01
-1.051881611347198486e-01,1.556011009961366653e-02
-3.861933201551437378e-02,6.427982822060585022e-03
2.494357377290725708e-01,-5.296193361282348633e-01
-1.156973838806152344e-01,7.297853380441665649e-02
-9.843619167804718018e-02,9.485257323831319809e-04
-1.281361132860183716e-01,6.051482260227203369e-02
-6.242773681879043579e-02,5.024871230125427246e-02
-6.840559095144271851e-02,2.876708470284938812e-02
-7.939510792493820190e-02,5.359563231468200684e-02
1.143327280879020691e-01,2.621673643589019775e-01
-8.841716498136520386e-02,2.938037738204002380e-03
-4.999687373638153076e-01,2.961719036102294922e-01
2.453119903802871704e-01,-5.294520854949951172e-01
2.453673183917999268e-01,-5.296764373779296875e-01
9.308141469955444336e-02,2.384288609027862549e-01
-1.322757801972329617e-03,1.191781088709831238e-01
-8.863472193479537964e-02,5.198889225721359253e-02
-8.475321531295776367e-02,9.004835784435272217e-02
-3.842528909444808960e-02,-2.115558236837387085e-01
-1.055955663323402405e-01,4.108658432960510254e-02
1.339719444513320923e-01,2.889029681682586670e-01
2.500892281532287598e-01,-5.297690629959106445e-01
-8.485335111618041992e-02,9.010040014982223511e-02
-1.018249168992042542e-01,1.696679741144180298e-03
-1.098306551575660706e-01,7.972633838653564453e-02
2.506725192070007324e-01,-5.297326445579528809e-01
-1.062425151467323303e-01,2.205290831625461578e-02
-1.550535559654235840e-01,3.597304224967956543e-03
-3.843478113412857056e-02,-2.115682959556579590e-01
-3.717196732759475708e-02,-2.139315903186798096e-01
-5.328203365206718445e-02,4.642564803361892700e-03
-9.605208039283752441e-02,-1.147757167927920818e-03
2.481856644153594971e-01,-5.304348468780517578e-01
1.333199590444564819e-01,2.900710403919219971e-01
-3.848769143223762512e-02,-2.111596018075942993e-01
-1.019149273633956909e-01,6.428816914558410645e-02
1.334279179573059082e-01,2.901861965656280518e-01
-3.826924785971641541e-02,-2.113893181085586548e-01
-5.598966404795646667e-02,1.415731664746999741e-02
2.505689859390258789e-01,-5.296143293380737305e-01
-4.998499155044555664e-01,2.962312996387481689e-01
-8.295136690139770508e-02,1.536262128502130508e-02
-1.280743628740310669e-01,6.073617935180664062e-02
2.490090876817703247e-01,-5.388197898864746094e-01
1.209227368235588074e-01,2.737610042095184326e-01
-2.981333807110786438e-02,-1.228002831339836121e-01
1.334330886602401733e-01,2.901990413665771484e-01
-6.277828663587570190e-02,1.218726411461830139e-01
-4.739024210721254349e-03,1.081861034035682678e-01
-7.226085662841796875e-02,3.646017238497734070e-02
1.333913654088973999e-01,2.901498377323150635e-01
-1.017795652151107788e-01,4.009067639708518982e-02
-9.584747254848480225e-02,5.890784785151481628e-03
-6.857415288686752319e-02,4.976128414273262024e-02
1.039591655135154724e-01,2.454856485128402710e-01
-3.846660256385803223e-02,-2.113277763128280640e-01
2.505897581577301025e-01,-5.296261906623840332e-01
-9.296154230833053589e-02,9.087022393941879272e-02
-1.107193455100059509e-01,5.438956897705793381e-03
-8.920470625162124634e-02,9.201545268297195435e-03
-3.847684711217880249e-02,-2.111691683530807495e-01
1.332931667566299438e-01,2.900608181953430176e-01
-1.006444245576858521e-01,4.002844542264938354e-02
3.801150713115930557e-03,1.378369182348251343e-01
1.332920789718627930e-01,2.900562584400177002e-01
1.332380622625350952e-01,2.898811697959899902e-01
-3.513774275779724121e-02,-2.278516292572021484e-01
-1.257455348968505859e-01,6.559032946825027466e-02
-8.111299946904182434e-03,5.281231552362442017e-02
-9.051209688186645508e-02,6.597931683063507080e-02
-3.710177168250083923e-02,2.470342442393302917e-02
1.333808004856109619e-01,2.901433110237121582e-01
1.334881484508514404e-01,2.902697324752807617e-01
2.453302294015884399e-01,-5.296639800071716309e-01
-6.122936308383941650e-02,1.919161342084407806e-02
-1.904669217765331268e-02,7.033223286271095276e-03
-3.860089555382728577e-02,3.743179608136415482e-03
-3.847934305667877197e-02,-2.112088650465011597e-01
-4.998758137226104736e-01,2.957949638366699219e-01
-8.976826816797256470e-02,3.206068649888038635e-02
2.506959140300750732e-01,-5.298916101455688477e-01
-2.002074383199214935e-02,6.204826384782791138e-02
2.452752143144607544e-01,-5.294314026832580566e-01
-1.019112542271614075e-01,5.364013370126485825e-03
-4.276449978351593018e-02,9.229914098978042603e-02
-4.997681677341461182e-01,2.960877716541290283e-01
-9.524842351675033569e-02,8.293562568724155426e-03
2.453458309173583984e-01,-5.298458933830261230e-01
-2.220533937215805054e-01,-4.902857169508934021e-02
2.454564571380615234e-01,-5.297144651412963867e-01
2.456246614456176758e-01,-5.287307500839233398e-01
-3.827790543437004089e-02,-2.114678472280502319e-01
2.453075349330902100e-01,-5.294346213340759277e-01
-1.049153208732604980e-01,1.072863582521677017e-02
2.452455312013626099e-01,-5.298506021499633789e-01
-8.046909421682357788e-02,-1.612425409257411957e-02
1.332921832799911499e-01,2.900574207305908203e-01
-4.997757673263549805e-01,2.961118221282958984e-01
-4.298035055398941040e-02,-1.559978723526000977e-01
-4.991823732852935791e-01,2.963121831417083740e-01
-7.421510666608810425e-02,7.107922434806823730e-02
-7.285846397280693054e-03,8.086574822664260864e-02
-5.907794460654258728e-02,1.042666360735893250e-01
1.205534860491752625e-01,2.732877135276794434e-01
-5.386411398649215698e-02,3.729728981852531433e-02
1.332868784666061401e-01,2.900511324405670166e-01
-7.080598175525665283e-02,9.757096320390701294e-02
2.453756332397460938e-01,-5.295251607894897461e-01
1.334505528211593628e-01,2.902259826660156250e-01
-2.087752101942896843e-03,9.962287545204162598e-02
-7.306592166423797607e-02,-3.115070052444934845e-03
-6.296841800212860107e-02,8.642256259918212891e-02
-1.004597246646881104e-01,5.298826098442077637e-02
1.333267986774444580e-01,2.901102006435394287e-01
2.463185191154479980e-01,-5.284137129783630371e-01
1.334612518548965454e-01,2.902425825595855713e-01
-6.272108107805252075e-02,-6.656921003013849258e-03
2.453422546386718750e-01,-5.296745300292968750e-01
-1.020512282848358154e-01,5.525375902652740479e-02
2.499532848596572876e-01,-5.296002626419067383e-01
2.266944199800491333e-02,1.195166334509849548e-01
-5.002015829086303711e-01,2.963748276233673096e-01
-7.177322357892990112e-02,-1.504794228821992874e-02
-1.532720625400543213e-01,-2.903124783188104630e-03
-3.842939063906669617e-02,-2.115606814622879028e-01
-8.109772950410842896e-02,4.418453574180603027e-02
-8.916043490171432495e-02,9.367018193006515503e-02
1.874424517154693604e-01,-2.888804972171783447e-01
-3.792832605540752411e-03,-2.635717391967773438e-03
2.505884766578674316e-01,-5.296225547790527344e-01
-1.109611764550209045e-01,3.440350666642189026e-02
-9.958051145076751709e-02,8.427166193723678589e-02
-2.719322405755519867e-02,4.788671806454658508e-02
-4.997867047786712646e-01,2.962524592876434326e-01
-2.214662283658981323e-01,-4.882287234067916870e-02
-8.847964555025100708e-02,9.143886715173721313e-02
-2.209599614143371582e-01,-4.847585409879684448e-02
2.453732043504714966e-01,-5.298773050308227539e-01
1.332778930664062500e-01,2.900488674640655518e-01
-2.539119310677051544e-02,8.668015897274017334e-02
-5.003929734230041504e-01,2.960624992847442627e-01
-4.996334910392761230e-01,2.959979176521301270e-01
1.319763064384460449e-01,2.883375585079193115e-01
2.242270112037658691e-02,4.785845801234245300e-02
-8.384309709072113037e-02,1.602018810808658600e-02
-8.372260630130767822e-02,2.819863380864262581e-03
-1.222171038389205933e-01,2.197066508233547211e-02
-3.084283322095870972e-02,-2.194854319095611572e-01
-7.767912745475769043e-02,4.141495749354362488e-02
-4.999666661024093628e-02,4.903931915760040283e-02
2.497705519199371338e-01,-5.286100506782531738e-01
-8.482329547405242920e-02,9.017299860715866089e-02
-7.221294194459915161e-02,-4.516473039984703064e-03
2.509527504444122314e-01,-5.299897789955139160e-01
1.332757472991943359e-01,2.900429666042327881e-01
-9.289114177227020264e-02,9.280502796173095703e-03
2.453467845916748047e-01,-5.296778082847595215e-01
-4.994841516017913818e-01,2.958911359310150146e-01
